0.904126,9.17186,2.4474,0.0377129,0.101902,-0.130511,-5.13093,-66.094,18.9745
0.829347,9.28626,2.44589,0.0677069,0.0963944,-0.167064,-4.57972,-66.5581,18.7317
0.796369,9.40138,2.56047,0.0317635,0.0976539,-0.159136,-5.78242,-66.177,19.9069
0.610363,9.44144,2.63453,0.0365729,0.0786705,-0.213165,-5.02448,-67.7337,19.0713
0.609825,9.55493,2.59565,0.046968,0.0834627,-0.197833,-5.46051,-65.9691,19.2111
0.530501,9.59244,2.47887,-0.0208957,0.0652866,-0.236908,-5.01892,-67.5194,19.305
0.496453,9.74516,2.55482,-0.053762,0.0576715,-0.249282,-4.79008,-66.7725,19.4262
0.349569,9.97463,2.62882,-0.0257228,0.0615225,-0.278873,-4.45623,-66.4639,19.31
0.309901,10.2774,2.51174,-0.0907491,0.039264,-0.256208,-4.35989,-66.787,18.611
0.242608,10.5073,2.7024,-0.122287,0.0559001,-0.269453,-4.46,-66.7886,19.1908
0.167832,10.4324,2.74002,-0.198546,0.0280204,-0.261322,-4.12844,-66.4784,18.9589
0.324339,10.4325,2.89631,-0.229461,-0.00024962,-0.235899,-3.92889,-67.1294,17.908
0.320869,10.1287,2.8588,-0.311938,0.0315843,-0.211716,-3.15261,-67.1713,17.6672
0.425952,9.89851,2.66871,-0.3151,0.0173677,-0.209709,-2.69823,-67.4212,18.1222
0.502072,9.59508,2.74785,-0.250229,0.0168163,-0.210551,-3.59388,-66.0577,17.6843
0.461612,9.40534,2.70939,-0.232662,0.0344332,-0.189699,-2.7033,-67.5267,17.8897
0.487371,9.21267,2.40253,-0.136083,-0.00595502,-0.169687,-3.711,-66.2656,17.4519
0.752968,9.17303,2.44513,-0.0363576,0.0305105,-0.154673,-3.48775,-67.2607,17.6701
0.90386,9.13392,2.44752,0.04045,0.03473,-0.171917,-3.82945,-67.782,17.4369
1.09254,9.09452,2.45048,0.0840593,0.0146859,-0.138571,-2.82351,-67.405,17.4295
1.23461,9.12895,2.18308,0.115292,0.00150658,-0.151122,-2.80472,-67.3092,18.3561
1.31366,9.05349,2.29998,0.133879,-0.0225514,-0.185915,-3.48891,-68.0238,17.7776
1.41928,9.08854,2.07052,0.133046,-0.00410013,-0.123496,-2.81042,-66.5413,17.9015
1.49111,9.12489,1.95601,0.122911,-0.00325923,-0.116917,-2.69954,-67.202,18.0089
1.5305,9.16287,1.99496,0.133191,0.00476002,-0.135743,-2.14505,-67.4502,17.8841
1.68059,9.38867,1.91947,0.146653,0.0263482,-0.119829,-2.58144,-66.7766,18.2436
1.49271,9.35252,1.95527,0.10565,0.0109832,-0.135066,-3.13937,-67.2898,18.3601
1.56267,9.31266,1.8025,0.0805416,0.00171973,-0.121488,-2.25857,-67.8788,17.8808
1.45652,9.39109,1.99309,0.0838726,-0.00479988,-0.117477,-2.36111,-66.8967,18.124
1.4608,9.43004,2.10848,0.0924849,0.0395314,-0.122618,-2.25104,-67.2294,18.1192
1.53478,9.39118,2.07123,0.112167,0.0757177,-0.0969602,-2.13819,-67.4551,18.2312
1.3461,9.43058,2.06827,0.112985,0.0344848,-0.106637,-2.13931,-66.6904,18.008
1.23593,9.508,2.14334,0.100472,0.114383,-0.0824952,-1.67498,-67.2747,19.0379
1.12631,9.47194,2.25728,0.054188,0.165189,-0.0906511,-1.66664,-66.9532,19.3885
1.00626,9.47114,2.06305,0.0724764,0.191166,-0.070355,-2.01322,-67.0345,18.8129
0.932015,9.47206,2.10042,0.084374,0.231299,-0.108177,-2.9138,-66.7588,18.3633
0.788346,9.39936,2.32944,0.00586625,0.229559,-0.0908754,-1.46314,-66.734,18.3469
0.490042,9.4027,2.44042,1.81021e-05,0.272399,-0.0803773,-1.24183,-66.6365,18.2297
0.487371,9.21267,2.40253,-0.0297391,0.29467,-0.102608,-1.45547,-67.0668,18.8062
0.608496,9.17587,2.63539,-0.0456686,0.309144,-0.143293,-1.79389,-67.3721,18.691
0.30191,8.76054,2.59372,-0.0185015,0.294961,-0.159273,-1.55702,-65.867,19.0517
0.30058,8.38148,2.63346,-0.073654,0.271782,-0.205863,-2.01815,-68.1223,18.8012
0.41369,7.96394,2.71354,-0.0961394,0.308201,-0.265144,-2.45306,-67.1223,19.1642
0.406475,7.69703,2.56038,-0.0928282,0.29556,-0.330686,-1.56783,-66.7324,18.6953
0.521189,7.31777,2.67884,-0.0990604,0.268262,-0.406017,-1.2425,-67.2908,18.3384
0.397931,7.05105,2.44697,-0.0567187,0.255133,-0.543761,-1.0194,-67.3037,18.3357
0.2532,6.63724,2.71561,-0.0599418,0.28064,-0.676675,-0.88627,-67.1071,19.3779
0.215677,6.67547,2.71492,-0.0509459,0.289419,-0.787409,-0.918796,-67.1932,17.7571
-0.0483207,6.94275,2.67158,-0.0449034,0.283729,-0.905333,0.199816,-67.5873,17.9715
-0.156878,7.05845,2.78502,-0.0210315,0.272965,-1.03656,0.99458,-67.0967,18.5463
-0.313922,7.17176,2.58985,-0.0455769,0.293835,-1.14233,1.87668,-67.905,18.1803
-0.451446,7.40358,2.9334,-0.0995617,0.218125,-1.24407,2.33893,-66.4144,18.654
-0.646546,7.47924,2.73778,-0.209972,0.231029,-1.37128,3.12289,-66.7891,18.8725
-0.795296,7.44314,2.81265,-0.302672,0.193008,-1.47649,4.09204,-66.9317,17.1239
-1.01696,7.59765,2.92427,-0.466535,0.226641,-1.60623,5.53813,-66.9036,16.8762
-1.38817,7.79161,3.072,-0.667631,0.237236,-1.72884,6.44148,-67.0721,17.4427
-1.54468,7.9808,2.87658,-0.844447,0.249062,-1.82268,8.63523,-67.8295,15.6734
-2.03034,8.40259,2.94486,-1.01001,0.274693,-1.90841,8.63883,-68.0503,15.9025
-2.36723,8.48177,3.01652,-1.1486,0.259474,-1.94664,10.285,-68.5644,14.6051
-2.51225,8.78745,3.12878,-1.3123,0.324714,-1.99263,11.6229,-67.7684,14.3669
-2.81616,8.56215,3.12499,-1.49753,0.333628,-2.00563,12.4004,-67.0473,14.0186
-2.85367,8.0323,3.24168,-1.67647,0.320328,-2.09948,14.4795,-67.4687,12.0228
-3.14556,7.81002,3.58444,-1.81678,0.395684,-2.15737,15.8034,-67.754,11.3102
-3.38165,7.62006,3.35062,-1.89694,0.351429,-2.22418,16.6672,-68.5492,10.0187
-3.63173,7.58786,3.77035,-1.88636,0.393772,-2.2419,18.4259,-67.3245,8.39158
-3.93698,7.17286,3.76717,-1.81041,0.46638,-2.2653,19.5357,-66.6212,7.92354
-4.12432,7.02323,3.84185,-1.65622,0.456878,-2.31373,21.0732,-68.0039,6.9652
-4.28109,6.41704,3.80306,-1.50241,0.5088,-2.34848,23.2717,-66.6913,4.98678
-4.65577,6.30714,3.91328,-1.28734,0.496838,-2.40372,24.4906,-66.5383,4.51155
-4.80506,6.38452,3.94927,-1.12638,0.549095,-2.46092,25.3824,-65.7165,4.27874
-5.2194,6.19871,4.02066,-0.87728,0.558322,-2.52756,27.3705,-66.146,3.32551
-5.66379,6.35598,4.2444,-0.697544,0.591623,-2.55673,29.7187,-64.5395,3.2002
-5.88731,6.43428,4.31776,-0.497327,0.575975,-2.61478,30.9581,-63.4188,3.54528
-6.12501,6.20605,4.04556,-0.409191,0.613623,-2.63999,32.5136,-62.85,3.07068
-6.32197,5.82677,3.88994,-0.351685,0.616513,-2.72271,33.8526,-61.8365,2.83481
-6.58409,5.60219,4.00223,-0.264652,0.646885,-2.76822,36.538,-62.2154,3.26288
-6.77357,5.52777,3.99964,-0.15755,0.638862,-2.79382,37.7636,-61.085,2.91385
-6.99897,5.52985,4.03475,-0.0440915,0.655948,-2.8227,39.5776,-58.8082,3.84344
-7.41867,5.53206,3.91299,0.115507,0.693234,-2.84615,41.0183,-58.4489,3.25217
-7.7258,5.60893,3.75418,0.229313,0.687101,-2.83818,42.9321,-58.2436,4.04257
-7.8716,5.42208,3.94507,0.34007,0.70193,-2.85631,44.4003,-56.376,4.50879
-8.09299,5.42517,4.09569,0.421181,0.683672,-2.90263,46.7534,-55.2095,4.72588
-8.18007,5.30925,3.78688,0.447765,0.708795,-2.91819,49.0165,-53.8335,5.9878
-8.48025,5.42574,3.82048,0.491981,0.695409,-2.91637,49.913,-52.4694,5.87651
-8.78471,5.50328,3.73868,0.443731,0.664847,-2.93219,51.7405,-50.7478,7.61007
-9.08435,5.50629,3.81115,0.420412,0.64971,-2.92045,53.0829,-48.9728,7.38237
-9.41724,5.77583,3.95921,0.352642,0.638813,-2.96848,53.7688,-47.3864,7.85453
-9.95084,5.70303,3.836,0.184199,0.617432,-2.96886,55.9007,-47.2996,8.40969
-10.1698,5.66885,4.06376,0.0707121,0.577186,-2.96078,57.912,-44.1444,7.84202
-10.3196,5.85972,4.06087,-0.0157797,0.540806,-2.86114,58.5968,-42.7755,8.31184
-10.4689,5.74774,4.13599,-0.169777,0.503064,-2.82761,60.2946,-42.0167,9.34214
-10.5965,5.44208,3.78872,-0.246819,0.469759,-2.74362,60.6262,-40.1788,8.77951
-11.1883,4.85377,5.35982,-0.331604,0.431712,-2.64485,62.6484,-38.6682,9.11981
-10.2923,5.13724,3.90977,-0.357891,0.269071,-2.55268,63.6397,-36.9712,8.08519
-10.995,5.41171,4.28319,-0.261996,0.363748,-2.36705,64.5576,-35.9497,9.12725
-10.6764,4.88326,4.86706,-0.0924867,0.256706,-2.14435,64.661,-34.2044,8.33478
-10.4266,4.87753,4.44746,0.11812,0.163073,-1.94658,66.5813,-32.5851,9.14034
-10.6179,4.72689,4.40661,0.372459,0.13877,-1.77943,66.9276,-32.067,9.60487
-10.0934,5.02465,4.22103,0.562248,0.0532289,-1.54825,67.0442,-30.4402,9.50534
-9.95457,5.17188,3.83773,0.633173,0.0253634,-1.39281,67.3946,-30.0342,10.2001
-9.66616,5.09031,3.45746,0.565923,-0.023379,-1.17884,68.5187,-30.214,10.6482
-9.40003,5.12655,3.49981,0.448624,-0.0401277,-1.01546,68.06,-27.8877,9.52122
-9.10653,4.62966,3.35193,0.347962,0.0134076,-0.8613,69.0556,-28.2672,9.15854
-9.10197,4.32782,3.54545,0.322469,-0.0235425,-0.700719,68.623,-27.2689,9.63717
-8.94279,4.13931,3.81789,0.371387,0.00434148,-0.601415,67.8449,-27.1166,9.76345
-8.83557,4.02327,3.66593,0.483603,0.0491815,-0.443917,68.7457,-26.8467,10.1032
-8.95429,4.02281,3.51021,0.549384,0.0559122,-0.304131,68.9781,-26.3206,10.4534
-8.7198,4.17449,3.70565,0.611378,0.0257895,-0.193995,69.424,-25.9097,10.337
-8.57319,4.2858,3.55352,0.69839,-0.0288325,-0.108555,68.992,-25.7849,11.0377
-8.56971,4.40029,3.63016,0.831317,-0.00775808,-0.00670276,69.2194,-25.3643,11.1553
-8.45233,4.40042,3.74738,0.9236,-0.071868,0.0350484,69.5571,-25.7132,11.3792
-8.30412,4.55,3.63363,1.01982,-0.0919149,0.0949854,68.7789,-24.5787,11.2846
-8.19851,4.58505,3.40417,1.04149,-0.147251,0.166179,69.6738,-25.6141,11.6104
-8.15992,4.69858,3.40437,1.02395,-0.179488,0.190813,69.1157,-25.1451,11.5061
-7.92676,4.66057,3.60042,0.991204,-0.182748,0.244594,69.4278,-25.585,10.4562
-7.97284,4.81027,3.32982,0.979034,-0.150901,0.284736,68.6708,-25.3385,11.6248
-8.00234,4.85051,3.56016,0.953296,-0.1824,0.341039,69.5586,-25.3869,11.3827
-7.92142,5.04063,3.6762,0.833454,-0.14736,0.323893,68.6712,-26.7574,11.9567
-7.92596,4.96374,3.56092,0.711163,-0.147538,0.364906,69.3435,-26.1435,11.9556
-7.91553,4.92849,3.8691,0.536949,-0.121867,0.406075,69.007,-26.0137,11.8451
-8.25457,4.89351,3.90263,0.327616,-0.104968,0.424776,69.3394,-26.0315,11.7254
-8.22186,4.74046,3.78817,0.256497,-0.145264,0.434245,68.4306,-27.0595,11.1461
-8.22025,4.58937,3.86568,0.142793,-0.0945078,0.466987,68.6812,-27.0919,12.5316
-8.22747,4.51181,3.6734,0.0934489,-0.13771,0.508399,68.9007,-26.884,12.2999
-8.21944,4.32447,3.94356,-0.0277548,-0.079048,0.499518,67.7759,-27.3585,11.9605
-8.18139,4.36211,3.944,-0.0422315,-0.0909991,0.559941,68.3248,-27.821,11.602
-8.19128,4.28389,3.67471,-0.0818761,-0.062042,0.60381,68.1102,-28.4688,12.1761
-8.22693,4.20897,3.7514,-0.161244,-0.0777229,0.631513,67.9738,-28.8813,11.016
-8.30866,4.0944,3.59661,-0.227086,-0.0357547,0.64872,66.2115,-28.3575,12.0834
-8.65224,4.17189,3.47574,-0.287551,0.0167046,0.678869,67.3113,-30.3751,11.7018
-8.45794,4.17178,3.6326,-0.4006,-0.0271587,0.706894,67.538,-30.6088,11.9282
-8.61391,4.05812,3.51519,-0.445569,0.0201871,0.753793,67.5304,-31.2582,11.6898
-8.61043,3.98325,3.63095,-0.487054,-0.0350376,0.748962,66.9607,-31.3266,11.1169
-8.65598,3.83011,3.43835,-0.531543,-0.0147505,0.754885,65.9541,-32.3579,11.2331
-8.58521,3.90406,3.28521,-0.578729,-0.0287578,0.792254,65.9555,-32.5771,11.3464
-8.66266,3.82843,3.24582,-0.629546,-0.027046,0.795823,65.2657,-33.506,10.5342
-8.58842,3.82751,3.20845,-0.619059,-0.0026531,0.794241,65.5961,-33.9589,10.4098
-8.73957,3.63932,3.24531,-0.655411,0.0130617,0.810985,65.0298,-34.7936,10.1759
-8.58788,3.71403,3.24733,-0.659323,0.0465657,0.815358,64.6997,-34.7774,10.4113
-8.78004,3.44958,3.20685,-0.656084,0.0229098,0.834691,64.0314,-36.0489,10.7524
-8.56025,3.40821,3.01785,-0.665996,0.00603474,0.805607,63.8017,-36.4678,10.5191
-8.48387,3.33208,3.05774,-0.671916,-0.0152984,0.824059,63.334,-36.645,9.48096
-8.56372,3.29372,2.94121,-0.629814,-0.0125624,0.83556,62.9983,-36.8432,9.48266
-8.29572,3.21681,3.06094,-0.598286,-0.00290338,0.832106,62.1919,-37.8712,8.43926
-8.341,3.29096,2.82909,-0.532181,0.0141426,0.801767,62.8751,-38.9019,9.34616
-8.33592,3.25437,2.98324,-0.486681,0.0174713,0.772387,61.178,-39.0064,8.20718
-8.2984,3.4055,2.9448,-0.400412,0.0356269,0.769086,61.1873,-38.4674,8.56007
-8.45035,3.29285,2.94291,-0.403465,0.0483814,0.748568,61.7351,-39.6929,8.30913
-8.33485,3.40612,2.98274,-0.350002,0.0695246,0.72321,61.0643,-39.9805,8.31371
-8.45303,3.29217,2.8659,-0.33811,0.0692234,0.674891,60.7242,-41.1577,8.30492
-8.22308,3.36697,2.94606,-0.343818,0.0589338,0.639389,59.9459,-41.5509,8.54105
-8.22576,3.3663,2.86905,-0.283603,0.0240243,0.608967,59.4822,-41.8401,7.73314
-8.22201,3.32937,2.98469,-0.329439,0.048006,0.59828,59.6042,-42.0722,8.30789
-8.11079,3.59306,2.87001,-0.299284,0.0240375,0.529381,58.9333,-41.3775,8.0916
-8.1877,3.40395,2.86949,-0.315151,0.0484893,0.516593,58.5906,-42.1164,7.85611
-8.14189,3.40567,3.1011,-0.332749,0.106669,0.484818,58.6982,-42.993,7.84542
-8.03387,3.40345,2.94877,-0.300353,0.0699076,0.435589,59.027,-42.79,7.49666
-8.14162,3.25425,3.1401,-0.246118,0.0663011,0.391895,58.7118,-43.5482,8.64939
-7.88351,3.28847,2.95141,-0.189899,0.071567,0.365224,57.5803,-43.4724,7.85306
-7.95187,3.17725,3.18169,-0.177128,0.122341,0.318565,57.9197,-42.9495,7.97054
-8.03654,3.02406,2.95001,-0.122052,0.0973829,0.288398,58.0214,-43.6037,7.61514
-7.95963,3.21317,2.95053,-0.0929974,0.0977409,0.252858,57.4548,-44.0017,7.27015
-8.02477,3.1785,3.25757,-0.0578533,0.0913025,0.209658,57.5822,-44.565,8.18845
-7.9508,3.13964,3.22032,-0.0280831,0.138827,0.185677,57.5701,-45.2112,7.71871
-8.09901,3.17942,3.29494,-0.0257495,0.132098,0.122821,57.1479,-44.4385,8.77343
-8.09768,3.36912,3.29432,-0.0175815,0.134684,0.0904226,57.4798,-44.565,8.65254
-7.97415,3.48441,3.56519,0.00369392,0.118023,0.0792999,58.1516,-44.0599,8.65029
-8.02104,3.52029,3.29496,0.0800177,0.165338,0.0183187,56.9073,-44.7406,7.96283
-8.01141,3.56058,3.56438,0.0625824,0.157418,-0.014753,57.5907,-45.2257,8.75987
-7.9779,3.52134,3.44955,0.0737638,0.152849,-0.0657259,56.5995,-43.8672,9.13305
-7.93048,3.56133,3.71954,0.0462237,0.152303,-0.0978559,56.7996,-44.4094,8.08336
-7.96186,3.71472,3.8725,0.0510773,0.134088,-0.154366,56.9185,-44.3119,8.43023
-8.00285,3.63847,3.79517,0.0362246,0.159975,-0.176285,57.9269,-43.3911,8.42861
-8.04438,3.48633,3.71808,0.0348455,0.132303,-0.208113,57.7046,-43.7061,8.54349
-8.07977,3.63872,3.75553,0.0326684,0.134142,-0.260725,58.2703,-44.5079,9.10701
-8.22852,3.60261,3.8304,0.00231426,0.159401,-0.295401,57.7103,-44.474,8.99806
-8.11355,3.64001,3.87048,0.0718188,0.136795,-0.340346,57.6022,-43.7061,9.00758
-8.11649,3.79076,3.75446,0.0502383,0.112362,-0.363142,58.4773,-43.5272,8.07365
-8.22344,3.75538,3.94542,0.0994899,0.138429,-0.389232,58.3021,-42.5661,10.2849
-8.0329,3.98155,3.94751,0.0884381,0.0697744,-0.445071,58.3961,-42.8876,9.47022
-8.1484,3.86828,3.90767,0.0690979,0.0399432,-0.452971,59.2676,-42.4879,8.30726
-8.22612,3.75471,3.86841,0.0888871,0.0337177,-0.478817,59.2844,-42.8272,9.22924
-8.2213,3.68017,4.02268,0.0775263,0.0389291,-0.494673,59.1791,-41.9521,9.35561
-8.18539,3.79303,3.94586,0.0745461,-0.00855798,-0.5163,59.5156,-42.0819,9.46609
-7.95972,3.82888,3.91063,0.105259,-0.0237705,-0.541458,59.7315,-41.6532,9.00532
-8.11222,3.82971,3.86986,0.141461,-0.0169323,-0.529066,59.7518,-41.2311,9.93547
-8.1058,3.98281,4.02339,0.219275,-0.0393889,-0.573897,60.8601,-40.854,9.46392
-8.0763,3.94256,3.79304,0.226574,-0.0349323,-0.568644,61.0984,-40.5503,10.1588
-8.15134,3.82967,3.83079,0.247351,-0.103752,-0.560567,60.7471,-39.6462,9.13105
-8.12372,4.09193,3.48393,0.189198,-0.0809922,-0.577304,60.7749,-40.1024,10.6303
-8.23147,3.94273,3.67526,0.217533,-0.0902435,-0.537124,61.8973,-38.644,10.6332
-8.22987,4.17036,3.67451,0.219268,-0.0309696,-0.541872,61.5411,-38.8276,9.59369
-8.30973,4.132,3.55798,0.235127,-0.123778,-0.521264,62.2169,-38.4345,9.82165
-8.22746,4.32245,3.71252,0.280744,-0.137839,-0.544519,62.3257,-38.5481,9.70345
-8.34618,4.32199,3.5568,0.253891,-0.142925,-0.529993,62.6702,-37.9197,10.0535
-8.19931,4.47124,3.40454,0.268288,-0.131105,-0.47511,62.6592,-37.8028,9.4762
-8.1977,4.50951,3.44292,0.216536,-0.112856,-0.477704,62.4389,-37.6827,9.59575
-8.20385,4.39435,3.28927,0.176528,-0.115065,-0.471613,62.454,-36.3839,10.0725
-8.17007,4.39305,3.17432,0.154717,-0.0805103,-0.448221,62.9929,-36.512,9.13911
-8.43299,4.24401,3.24786,0.156552,-0.0887051,-0.413366,63.7993,-37.0117,10.5132
-8.46971,4.39606,3.2468,0.107991,-0.0306151,-0.398756,63.7944,-36.5718,10.1708
-8.54984,4.1304,3.16952,0.106959,-0.0796663,-0.357737,64.132,-35.9385,10.1738
-8.50723,4.24493,3.28523,0.0521586,-0.0646989,-0.296135,63.3443,-35.8884,9.83618
-8.39333,4.13057,3.32581,0.0985486,-0.0712819,-0.321646,64.5555,-35.4026,8.90171
-8.47024,4.13082,3.28617,0.107041,-0.0257868,-0.284971,64.2247,-36.0407,9.24581
-8.38745,4.20779,3.47959,0.148699,-0.0537232,-0.233522,64.7859,-35.3116,9.24724
-8.32256,4.01516,3.2118,0.17382,-0.0830771,-0.222443,64.7012,-35.9788,10.7455
-8.43031,4.05532,3.364,0.245038,-0.0558431,-0.190552,64.9084,-35.4349,9.82315
-8.39707,4.1675,3.21017,0.252977,-0.0419086,-0.145712,64.3515,-35.7306,9.94207
-8.39306,4.16851,3.32569,0.226481,-0.0141787,-0.0941912,64.7923,-35.4252,9.59313
-8.31615,4.16826,3.36533,0.275708,-0.0199153,-0.0611452,65.1185,-34.7838,9.01766
-8.24431,4.20461,3.25082,0.260461,-0.020654,-0.0479986,64.6759,-34.9788,9.25209
-8.27782,4.24385,3.36565,0.236146,-0.0280168,0.0032532,64.7923,-35.4252,9.59313
-8.42924,4.01772,3.40263,0.189575,0.00444345,0.0571711,65.1283,-35.6637,9.70244
-8.24484,4.12873,3.25107,0.165443,0.0338176,0.0761873,64.4833,-35.3149,10.8709
-8.16605,4.01534,3.36809,0.183088,-0.00306436,0.0919391,64.3559,-34.7516,9.95257
-8.01757,4.0135,3.29335,0.143579,-0.0286751,0.128198,64.3501,-34.5292,9.60785
-8.16632,3.78804,3.40734,0.156004,0.0112158,0.141347,64.2373,-35.2858,9.71672
-7.97684,4.05182,3.3708,0.154693,0.0438131,0.141546,64.1322,-35.393,10.064
-8.12746,3.9395,3.40741,0.13504,0.0654782,0.15118,64.5867,-35.0973,10.4091
-8.01141,3.74994,3.52525,0.147009,0.0174468,0.130568,64.929,-35.4495,10.8643
-7.9361,3.71141,3.52651,0.115479,0.0293431,0.157279,65.3566,-35.0256,9.82243
-8.11863,3.86597,3.6772,0.0679702,0.0467383,0.151371,63.9146,-35.1657,10.3004
-8.04733,3.82644,3.56294,0.0673208,0.0183817,0.124543,63.7929,-35.3704,9.83662
-8.00633,3.71334,3.6794,0.0493373,0.029193,0.103768,63.6899,-34.4969,10.0787
-8.15829,3.79005,3.63838,0.0718116,0.0147647,0.111951,63.9059,-36.5782,10.1695
-8.08539,3.7888,3.5625,0.0192324,0.00651446,0.0892727,64.5769,-35.7451,10.0551
-8.1599,3.75178,3.6,-0.0342985,-0.00426648,0.0364185,64.1447,-36.1657,10.8656
-8.30544,3.79222,3.75163,-0.0470919,1.45597e-05,0.048088,63.6758,-35.5782,9.60427
-8.11194,3.67829,3.90886,-0.0595048,-0.0029326,0.0102288,63.5873,-36.5702,10.9833
-8.27674,3.63816,3.52165,-0.0833898,-0.011013,0.00547802,63.4668,-36.0118,10.4121
-8.28021,3.52367,3.44501,-0.0675766,-0.0173309,0.00882298,64.1441,-35.2923,10.6435
-8.42896,3.48757,3.51988,-0.113726,0.0612362,-0.023503,64.0188,-35.2761,9.95078
-8.39251,3.48695,3.48194,-0.0908287,0.0191935,-0.0162051,63.9138,-36.3655,10.5189
-8.43244,3.56244,3.40412,-0.0847027,-0.0131071,-0.00881189,64.1232,-36.3687,9.82208
-8.38423,3.71626,3.67373,-0.0819638,-0.008432,-0.0228304,63.2324,-35.4453,9.72651
-8.39947,3.63669,3.25041,-0.0310226,0.00366825,-0.0409932,63.9198,-36.0424,10.7538
-8.39465,3.56215,3.40468,-0.018061,0.0207358,-0.0369305,63.9151,-35.057,10.3015
-8.31934,3.52363,3.40594,-0.0228156,0.00558351,-0.0374818,63.7965,-35.5912,10.0657
-8.39546,3.6377,3.36593,-0.00490622,0.0556385,-0.0531795,64.3422,-36.2696,9.58918
-8.33058,3.63443,3.05901,0.0130766,0.0076713,-0.0453016,63.471,-35.5783,10.5324
-8.24644,3.71174,3.29094,0.0272963,0.0498957,-0.0395748,64.1269,-36.044,9.94127
-8.17434,3.78602,3.1763,0.0145297,0.0408056,-0.0575825,63.1234,-35.8771,9.95456
-8.25045,3.71073,3.17542,0.0208058,0.0602637,-0.05353,64.9143,-35.6573,10.1679
-8.19662,3.90382,3.59893,0.00708768,0.0529471,-0.0673149,64.2414,-35.3978,9.94692
-8.31668,3.90302,3.4047,0.0039317,0.0370799,-0.064526,64.1362,-35.505,10.2942
-8.50722,3.67685,3.40261,0.051457,0.0344485,-0.0690038,64.0247,-35.4985,10.2955
-8.359,3.63707,3.32799,0.0755552,-0.0219886,-0.0688398,64.4551,-34.9675,9.37047
-8.2459,3.59825,3.32981,0.146274,-0.0183661,-0.0736484,63.9189,-34.7323,10.4207
-8.28717,3.86278,3.17435,0.163754,-0.0232157,-0.108672,65.9193,-35.4978,10.1581
-8.42924,4.01772,3.40263,0.197817,0.00141814,-0.0865417,64.8134,-35.331,10.6355
-8.45687,4.13417,3.67123,0.248086,0.0184376,-0.0778154,63.9202,-34.9514,10.5341
-8.53486,4.17202,3.59296,0.229012,-0.0117153,-0.097421,64.8015,-35.4317,10.0559
-8.68067,4.17453,3.74472,0.157407,0.0473303,-0.0939433,64.1428,-35.0731,10.5302
-8.72274,4.13588,3.62876,0.0725113,0.0139488,-0.0677194,65.2783,-34.2788,11.3359
-8.67452,4.28969,3.89837,-0.0324746,-0.00584755,-0.081428,64.4778,-35.5292,10.6372
-8.83798,4.06054,3.5888,-0.0426916,-0.00388879,-0.0347047,64.4721,-34.7613,10.1826
-8.65304,3.86872,3.51524,-0.0674463,0.0283068,-0.0640702,64.1532,-35.2988,11.1063
-8.53565,3.67949,3.67159,-0.135709,0.0192216,-0.0167904,64.1393,-35.8345,10.522
-8.39198,3.75218,3.44257,-0.133314,-0.001148,0.000966463,64.8028,-35.6509,10.1692
-8.31907,3.56157,3.40582,-0.0891772,-0.0300425,0.0164865,64.5816,-35.2028,10.1766
-8.24644,3.52238,3.33006,-0.0963415,-0.042678,0.0477377,64.2619,-34.4302,10.7672
-8.24376,3.33369,3.4462,-0.0486434,-0.055374,0.0421017,64.8064,-34.3439,10.0675
-8.20864,3.33272,3.36976,-0.0290822,-0.0570195,0.0606872,65.1361,-35.4511,10.0518
-7.94465,3.44416,3.33485,0.0232404,-0.0716536,0.0725965,64.0234,-35.2794,10.1822
-8.09447,3.2563,3.41021,-0.0124684,-0.0302358,0.0809875,64.2475,-35.0747,10.1818
-7.909,3.32972,3.29728,-0.0372302,0.00607484,0.049248,64.4665,-34.9756,9.94889
-7.91274,3.17729,3.22076,-0.0267939,-0.0175028,0.00684328,64.4688,-34.9772,10.0646
-7.98378,3.25476,3.3349,-0.0333524,0.0192292,-0.0213025,64.4773,-35.638,10.636
-7.91034,3.32938,3.25877,-0.0411272,-0.0267378,-0.0153676,64.8062,-34.8894,10.1774
-7.91114,3.40493,3.22002,-0.019849,0.0124474,-0.063125,64.4784,-34.8749,10.5285
-7.94359,3.59592,3.33435,0.0110389,0.0144683,-0.0701767,64.1413,-35.3994,10.5267
-7.95321,3.55563,3.06493,0.0264993,-0.0139944,-0.111002,64.1209,-34.8394,9.37568
-7.98058,3.71003,3.33341,0.00404404,0.000410902,-0.120022,64.3531,-34.8588,9.83572
-8.09875,3.40672,3.25569,-0.0174114,0.0269466,-0.144514,64.3479,-35.5098,9.71304
-8.2869,3.522,3.25248,-0.0147128,0.00867387,-0.141726,64.7022,-34.2336,10.4171
-8.24885,3.749,3.2138,0.0127554,0.0113744,-0.182224,64.1314,-33.5373,9.62105
-8.32389,3.82547,3.21242,0.0115162,0.0325835,-0.140611,65.0181,-34.3487,9.48642
-8.39894,3.90193,3.21104,0.0549371,0.0339233,-0.150028,64.8151,-34.4592,10.5291
-8.58949,4.05447,3.13069,0.107948,0.0340626,-0.178577,64.9268,-33.9201,10.4179
-8.66133,4.01812,3.2452,0.0401207,0.0696228,-0.179986,65.1618,-33.8324,10.9948
-8.66213,4.09367,3.20645,-0.0207486,0.0679685,-0.170808,64.8103,-35.0014,10.4076
-8.58361,4.13169,3.28447,-0.0116534,0.074134,-0.135395,64.9199,-33.9153,10.0709
