1.22047,8.24578,5.22635,-0.0137913,0.0132794,-0.0371155,-38.6204,-13.7641,-49.0522
1.10764,8.13317,5.26353,-0.0118137,0.0238025,-0.0208736,-38.963,-14.5029,-49.2877
1.18055,8.13192,5.18765,-0.0036252,0.0232763,-0.0149344,-39.5128,-13.7125,-49.0415
1.06584,8.13246,5.14744,-0.00260823,0.00992547,-0.0145165,-38.8188,-13.8778,-47.7782
1.10523,8.17044,5.18639,-0.0282677,-0.00544034,-0.00949852,-38.6063,-12.6828,-48.5778
1.22047,8.24578,5.22635,-0.0301111,0.0185671,-0.0171036,-38.621,-14.4184,-48.9436
1.06744,8.17073,5.18583,-0.0123782,0.0630862,-0.021284,-39.1707,-13.6279,-48.6973
1.02805,8.13275,5.14688,0.0396459,0.0167819,0.0246941,-39.0476,-13.097,-48.2301
1.29632,8.28313,5.22736,0.0179236,0.00648349,-0.000989938,-38.5104,-13.1147,-49.278
1.03019,8.2469,5.18501,-0.0271267,0.0017895,0.00913292,-38.8361,-13.6473,-48.7013
1.25933,8.39724,5.22642,-0.0120162,0.0224046,-0.0108942,-38.6043,-13.7754,-48.2424
1.13928,8.20708,5.07132,-0.0363534,0.0280118,-0.00434624,-38.7167,-13.441,-48.3533
1.02939,8.13308,5.18538,-0.00454824,0.00182088,-0.0340223,-39.4897,-13.1832,-47.9945
1.21967,8.32132,5.1876,0.000419671,-0.0432401,-0.00365932,-38.6053,-13.993,-48.2448
1.10176,8.24531,5.07063,0.0132416,0.0109549,-0.0176187,-38.7098,-13.4459,-48.0062
1.06932,8.05758,5.26321,0.0236836,0.00172836,0.00478097,-38.6155,-14.2041,-48.7099
1.02965,8.17102,5.18526,-0.00155255,0.0336845,-0.002873,-38.9583,-13.9607,-49.1662
1.10149,8.01801,5.10988,0.0199792,0.000288216,-0.0145326,-38.8422,-13.9704,-48.9362
1.11352,8.21039,5.41731,0.00434025,-0.0108517,-0.0142609,-38.6205,-14.3096,-48.9424
1.1784,8.20712,5.11039,0.0161434,0.0312359,-0.0119125,-38.5142,-13.4394,-49.3971
1.22422,8.20885,5.342,0.0184818,0.0437868,-0.013148,-38.9486,-13.8584,-48.7023
1.07279,8.17207,5.33985,0.0233574,-0.0270189,-0.03626,-38.3941,-14.1066,-48.8271
1.21646,8.24477,5.11083,0.0321856,0.0197133,-0.0154173,-37.9429,-14.0269,-48.5999
1.14596,8.20876,5.26385,0.0417861,0.0343024,-0.00813621,-38.1668,-13.686,-48.7094
1.03099,8.17136,5.22377,-0.0146039,0.0224746,-0.00674772,-38.847,-13.5304,-49.2786
1.0653,8.24594,5.10857,0.0174619,-0.003012,-0.0113297,-39.2893,-14.1621,-48.9331
0.996943,8.32408,5.29972,-0.017694,-0.00743438,0.00227357,-38.2805,-13.1324,-48.9336
1.22582,8.24712,5.38038,-0.0359874,0.000466296,-0.00272388,-38.728,-14.4152,-48.7108
1.11005,8.0959,5.34067,-0.00154723,0.0394272,-0.00686553,-38.0479,-13.5885,-48.3625
1.06343,8.35909,5.03118,0.00263453,0.0279707,-0.000495972,-39.6194,-14.146,-48.6977
1.14008,8.13154,5.11007,0.010093,0.0305929,-0.00114951,-40.0646,-13.9026,-48.69
1.13527,8.20607,4.9558,0.0156385,0.0203478,0.0178109,-39.0551,-13.7464,-48.4684
1.18509,8.2088,5.30292,0.0188044,0.0105446,-0.00586092,-38.8386,-14.1912,-48.7072
1.21806,8.28305,5.14922,-0.0100797,-0.0314802,-0.0251423,-38.7062,-13.6667,-47.7772
1.10497,8.1325,5.18652,0.0130986,0.0367862,0.00911685,-38.8382,-13.1002,-48.9269
1.32929,8.35738,5.07366,0.00282264,-0.00202154,-0.0265296,-38.9524,-14.1831,-48.8215
1.06584,8.13246,5.14744,0.0261227,0.0174427,-0.00303586,-39.0605,-13.4152,-48.812
1.2907,8.24385,5.07346,0.0233196,0.0126474,-0.0232816,-38.8101,-13.993,-47.3166
1.10764,8.13317,5.26353,-0.0251491,0.0476287,0.00228255,-38.7316,-14.1944,-48.9399
1.18268,8.24607,5.22579,0.0258118,0.0151567,-0.0248393,-38.7257,-14.4168,-48.5952
1.1465,8.28464,5.2636,0.0113545,0.0317301,-0.0211507,-38.8363,-14.1928,-48.5915
1.17921,8.13158,5.14915,0.00682363,0.00563049,-0.0245592,-38.5067,-14.3177,-48.8281
0.920564,8.21084,5.29895,0.004239,-0.0115507,-0.00927122,-38.8196,-13.5498,-47.8904
1.10978,8.24732,5.30166,0.0123682,-0.0350018,0.0143102,-38.7226,-13.2186,-48.698
1.14302,8.17015,5.18696,-0.063903,-0.0267286,-0.000623983,-38.4862,-13.35,-48.0078
1.07199,8.24762,5.3011,-0.0388807,0.003993,-0.0243734,-38.3969,-14.2137,-48.9439
1.14436,8.17048,5.22547,0.0162433,0.00401207,0.00141513,-38.9402,-14.5191,-48.1309
1.21646,8.24477,5.11083,0.00254174,0.0510795,-0.0114496,-39.177,-14.4965,-48.8223
1.14195,8.20775,5.14833,0.0374862,0.0327607,-0.000721761,-38.382,-13.4604,-48.3573
1.18215,8.35955,5.18691,-0.00163653,0.0428204,-0.00508597,-38.2721,-14.3387,-48.2523
1.02671,8.13241,5.10837,-0.00687842,0.0198462,-0.0159232,-38.6217,-13.5449,-49.1656
0.952471,8.13333,5.14574,-0.00835538,0.0138438,-0.0203143,-39.0564,-13.5272,-48.5818
1.14356,8.24603,5.18671,0.00880166,0.0136891,-0.00672565,-38.3741,-14.2299,-47.7871
1.03019,8.2469,5.18501,0.0091585,0.037897,-0.0385278,-38.852,-14.6182,-49.2903
1.07038,8.20934,5.26271,-0.00791953,-0.0146074,-0.0212271,-37.9602,-13.7964,-49.5231
1.13874,8.1312,5.07157,0.0482414,0.00242503,-0.0157657,-38.5001,-13.8858,-48.592
1.04008,8.13577,5.49343,0.0386018,0.0348955,-0.0148434,-38.5062,-14.2089,-48.8269
1.06424,8.09418,5.10906,0.0250918,-0.00306104,-0.0179164,-39.0734,-13.7334,-49.3939
1.18215,8.17019,5.22603,-0.00266387,0.0379171,-0.0303256,-38.5026,-12.902,-48.9286
1.1071,8.24665,5.22465,0.00236822,0.0239882,-0.0231891,-38.621,-14.4184,-48.9436
1.02538,8.13208,5.06986,0.0313267,0.0757789,-0.0136187,-38.5996,-14.7609,-47.7902
1.10122,8.16943,5.07087,0.0148021,0.0102859,-0.0126063,-38.6014,-14.6505,-47.9047
0.994002,8.28547,5.22283,0.00195792,0.0154497,0.000762184,-37.9612,-14.0139,-49.5254
1.14115,8.28329,5.10958,-0.00633791,0.00339027,-0.0665833,-38.6356,-14.0807,-49.7499
1.13901,8.16914,5.07144,0.00229698,-0.00302882,-0.0023367,-37.951,-13.8028,-49.0603
1.11192,8.17212,5.37892,0.0113719,-0.000519861,-0.0380679,-38.727,-14.1976,-48.7085
1.10496,8.32186,5.14739,0.00564437,0.00521526,-0.00871163,-38.614,-13.8777,-48.7064
0.995339,8.2858,5.26133,-0.000577774,0.00293935,-0.0264139,-38.5059,-14.6456,-48.7159
1.1899,8.32362,5.41807,0.0169431,-0.0124386,-0.0191611,-38.5014,-13.6666,-48.7054
1.10069,8.09355,5.07112,-0.0184032,0.0211493,-0.0218809,-38.7245,-13.6537,-48.7027
1.17733,8.24473,5.07176,-0.00318708,0.017819,-0.0309812,-38.4936,-13.454,-48.356
1.14249,8.09427,5.18721,0.011848,0.0403658,-0.0116739,-38.958,-14.3974,-49.0552
1.06718,8.13279,5.18595,0.0145353,-0.0265483,-0.0137989,-38.2725,-13.902,-48.3633
1.13687,8.24435,4.99418,0.0216989,-0.00467966,-0.013835,-38.2916,-13.5611,-49.401
1.10844,8.05763,5.30228,0.0387017,0.0076717,-0.00151581,-37.8277,-14.2541,-48.3722
1.02805,8.13275,5.14688,0.0059331,0.0204711,-0.0316121,-38.7347,-13.8648,-49.1677
1.07038,8.20934,5.26271,-0.0148806,0.0466269,-0.0101496,-38.4977,-13.3419,-48.5862
1.10924,8.17145,5.30191,0.0121466,0.0410241,0.011748,-38.6071,-13.8826,-48.3593
1.1899,8.32362,5.41807,0.0209092,0.0133244,-0.0274692,-38.509,-14.3161,-48.9437
1.07119,8.1338,5.30147,0.0482014,-0.0272915,-0.0317663,-38.615,-14.0953,-48.7087
1.06156,8.09351,5.03205,0.00185957,-0.00680458,-0.0175051,-38.4974,-13.7787,-48.4752
0.989457,8.20858,5.10756,0.00765494,0.00318101,-0.0229562,-38.5168,-14.5287,-49.2931
1.09855,8.16876,4.99386,-0.0216927,0.00790743,-0.0148309,-38.1889,-13.9978,-49.7541
1.06557,8.28388,5.10844,-0.0405657,0.0329347,-0.00507793,-38.9607,-14.5046,-49.1721
1.10924,8.17145,5.30191,-0.0179977,0.0257849,-0.00584959,-38.6984,-13.454,-47.4278
1.10951,8.20938,5.30179,-0.000612057,0.02289,-0.000702389,-38.5039,-14.2105,-48.7112
1.14436,8.17048,5.22547,-0.011987,0.0363315,-0.021307,-38.4102,-14.0952,-49.6369
1.10416,8.3974,5.10864,0.00101107,0.0211262,-0.0349976,-38.5127,-14.6408,-49.0629
1.03072,8.32278,5.18476,-0.000459265,0.0134731,-0.0386063,-39.0672,-14.3926,-48.9382
1.06664,8.24627,5.14707,-0.00775776,-0.033693,-0.0159919,-38.1859,-14.8728,-49.4164
1.10202,8.28325,5.0705,0.0188949,0.0418428,0.00684899,-38.4972,-14.7609,-48.2543
1.21646,8.24477,5.11083,-0.0187306,0.0504886,0.0108147,-37.9408,-14.574,-48.3744
1.0227,8.13141,4.99285,-0.0186002,0.0297984,0.0185044,-38.7268,-13.6521,-48.8184
1.14302,8.35951,5.14783,0.0456743,0.034699,0.00362574,-38.7283,-13.9784,-48.8219
1.22047,8.24578,5.22635,0.0222469,0.0186738,-0.0164163,-37.8452,-14.5691,-49.1855
1.02805,8.13275,5.14688,0.0197683,-0.0249173,0.01139,-38.738,-14.0807,-49.2858
1.13634,8.16847,4.99443,0.00609373,0.0130831,0.00324659,-38.1771,-14.4426,-49.0646
0.98919,8.17064,5.10768,-0.00424922,1.47579e-05,-0.00900873,-38.6217,-13.5449,-49.1656
0.955946,8.24782,5.22238,-0.0172379,0.0340989,-0.00807806,-38.4889,-14.4394,-47.9037
0.986516,8.16997,5.03067,0.0430983,-0.000759277,-0.00674414,-38.6241,-14.0888,-49.1714
1.10309,8.24565,5.10913,0.0106703,0.0257886,-0.0238582,-38.4869,-14.0043,-47.8991
1.14142,8.32123,5.10945,0.01239,0.0208207,-0.0231605,-38.399,-13.6666,-49.1695
1.07226,8.09619,5.3401,0.00335161,0.0213549,-0.0282749,-37.6184,-14.2573,-49.069
1.02484,8.0562,5.07011,0.00760522,0.0387552,-0.00676769,-37.9576,-14.2347,-49.2964
1.06691,8.28421,5.14695,-0.0131793,-0.00286716,-0.0167388,-38.7218,-13.5466,-48.5858
1.05675,8.16805,4.87778,0.0215698,-0.0266988,0.00634247,-37.8374,-14.3564,-48.8361
1.13126,8.20507,4.84028,-0.0118606,0.00250526,-0.00484975,-39.2805,-13.7319,-48.5814
1.06718,8.13279,5.18595,-0.0140855,0.0343656,-0.000507905,-38.726,-13.9801,-48.7062
1.13553,8.24401,4.95567,0.0231597,0.0261794,0.0122482,-38.7272,-14.7431,-48.5987
1.10978,8.24732,5.30166,-0.049334,0.0109672,-0.00757279,-38.4985,-14.5417,-48.3676
0.951401,8.17094,5.10711,-0.0336005,-0.0108593,0.00947564,-38.167,-14.2315,-48.5996
1.06477,8.17006,5.10881,0.000363674,0.022532,-0.0441523,-38.6143,-13.441,-48.8174
1.10389,8.35946,5.10876,0.0348829,0.00883387,-0.0174045,-38.86,-15.3764,-49.5298
1.06611,8.1704,5.14732,-0.0215451,-0.00294799,-0.0143438,-38.8394,-13.8632,-48.8193
1.05835,8.20632,4.91616,-0.00106403,0.0298089,-0.0222105,-38.1611,-14.4539,-48.2548
0.99561,8.13438,5.30034,-0.0108054,0.0287288,0.00520215,-38.7469,-13.5288,-49.8584
0.986516,8.16997,5.03067,-0.00193781,0.0216327,-0.0149655,-38.3758,-14.1195,-47.9016
1.14516,8.2843,5.22509,-0.0202774,0.0453919,0.00895875,-37.9442,-13.8077,-48.7133
1.02564,8.17002,5.06974,-0.0112302,-0.0155041,-0.0212992,-38.5127,-14.6408,-49.0629
1.03366,8.36139,5.26165,-0.00862458,0.0314166,-0.0197505,-38.8598,-14.8309,-49.6396
1.1047,8.28392,5.14752,0.0218088,0.0241312,-0.000369497,-38.0625,-14.7786,-48.8381
1.14971,8.17182,5.37949,0.0119656,-0.0258766,-0.0480703,-38.1766,-14.3338,-49.0635
0.993469,8.20959,5.22307,-0.00683666,0.039705,0.00644391,-38.3933,-14.4345,-48.7149
1.06691,8.28421,5.14695,-0.0219622,-0.0141401,-0.0255734,-38.6238,-14.5255,-49.0604
0.954075,8.17161,5.18412,-0.0440904,0.0240836,0.00963107,-38.6135,-13.769,-48.7052
0.908263,8.16989,4.95252,0.0122193,0.018563,-0.0140441,-38.6171,-13.5482,-48.9342
1.0235,8.24522,4.99248,0.0110872,-0.00263966,-0.0239349,-38.621,-14.4184,-48.9436
1.10603,8.28426,5.18602,0.0107418,0.0571098,-0.0103122,-38.1807,-14.2218,-49.2937
1.10737,8.28459,5.22453,-0.00367961,0.00855857,-0.00287629,-38.7223,-13.6554,-48.587
1.14088,8.24535,5.1097,-0.0214178,-0.0063871,-0.0177956,-38.0695,-15.3192,-49.0753
1.03634,8.36206,5.33866,0.0332696,0.0623281,-0.0173699,-39.0685,-14.1734,-49.0515
1.07038,8.20934,5.26271,0.00586385,0.0232166,0.00691311,-37.6156,-14.1501,-48.9522
1.13821,8.24468,5.03269,0.052773,-0.0117204,0.0139183,-38.1668,-13.686,-48.7094
0.879833,8.17253,5.2215,-0.00113806,0.0132743,-0.0453063,-38.6205,-14.3096,-48.9424
0.952205,8.09539,5.14587,0.0222937,0.004655,-0.00934787,-37.6001,-14.2703,-48.1436
1.10737,8.28459,5.22453,-0.00414912,0.0124113,0.0156251,-38.7404,-14.6246,-49.2916
1.03126,8.2093,5.22364,-7.0514e-05,0.00580938,-0.0137807,-38.2973,-14.3209,-49.5249
1.10015,8.20704,5.03224,0.0351249,0.0424128,-0.012975,-38.2975,-14.8664,-49.415
1.1047,8.28392,5.14752,0.0163109,0.0154286,-0.00907821,-38.4925,-14.2186,-48.1328
0.989457,8.20858,5.10756,0.00420055,-0.00904028,-0.00919068,-38.8369,-14.8471,-48.4828
1.14516,8.2843,5.22509,0.00102938,0.0303363,-0.00461856,-38.4103,-14.6407,-49.527
1.11004,8.28526,5.30154,0.0294098,0.00338657,-0.0293502,-38.1527,-14.1324,-47.9043
1.10496,8.32186,5.14739,-0.00964756,0.00186889,-0.0290737,-38.5204,-14.308,-49.5222
1.10443,8.43534,5.10851,-0.0347049,0.031343,-0.00588837,-38.1845,-14.5465,-49.4129
1.03286,8.24757,5.26202,-0.0103721,0.0150642,-0.00526048,-37.8333,-14.4684,-48.6059
1.02644,8.28383,5.06937,-0.00737444,0.0303014,-0.000551455,-38.2849,-14.1114,-48.9441
0.95033,8.20854,5.06848,-0.0075362,0.049387,-0.00578663,-38.623,-14.8535,-48.9482
1.10844,8.24699,5.26316,-0.0497396,0.00633169,-0.0236041,-38.0587,-14.4539,-48.7189
1.10951,8.20938,5.30179,-0.0384503,0.0471999,-0.0346713,-39.0667,-14.2838,-48.937
1.10497,8.1325,5.18652,-0.000235854,0.00929444,-0.00865674,-38.1644,-14.6698,-48.3729
1.10523,8.17044,5.18639,-0.0239721,-0.010266,0.0246613,-38.7445,-14.5126,-49.5218
1.06905,8.20901,5.22421,-0.00252695,-0.0197398,0.00123882,-38.2726,-14.4475,-48.2535
1.03099,8.17136,5.22377,0.0386596,-0.0054184,0.00892384,-38.0559,-14.3467,-48.6021
1.06824,8.28455,5.18545,0.055462,-0.0110914,0.00478216,-38.5155,-14.7479,-49.1798
0.996143,8.21026,5.30009,0.0335002,0.0119497,0.00523914,-38.5144,-13.9849,-49.2873
0.910667,8.32198,4.99053,0.0198732,0.0266982,-0.027051,-38.4025,-14.428,-49.1776
1.02324,8.20728,4.9926,0.0179429,0.0460808,0.00948016,-37.7095,-14.8109,-47.9167
1.13607,8.31989,4.95543,0.00433867,0.00331026,0.013771,-38.2914,-14.5433,-49.1801
0.98999,8.28446,5.10731,0.000176789,0.0098149,0.00974859,-37.951,-13.8028,-49.0603
1.02591,8.20796,5.06962,-0.0237789,0.00756914,0.00434964,-38.6173,-14.0937,-48.8244
0.912008,8.13295,5.06816,-0.00849535,0.0224239,0.0175628,-39.0635,-14.0679,-48.819
1.10577,8.24632,5.18615,0.0385853,0.0158276,-0.0388559,-38.3922,-13.6715,-48.8224
1.06477,8.17006,5.10881,-0.00880544,0.0152091,-0.00105735,-37.9586,-14.4522,-49.2987
1.06824,8.28455,5.18545,-0.0397957,-0.0222022,-0.0035054,-37.628,-14.3596,-49.5329
1.10657,8.17078,5.2249,0.0304632,0.00415177,-0.00257263,-39.1712,-13.7367,-48.6985
1.06691,8.28421,5.14695,-0.00115646,0.0151371,-0.00848016,-38.1712,-14.665,-48.7199
0.994002,8.28547,5.22283,0.00613568,-0.00914286,0.0158992,-39.0729,-13.6247,-49.3927
1.0326,8.20963,5.26215,-0.0267146,0.0357863,-0.0315441,-38.8572,-13.7415,-49.7437
1.14142,8.32123,5.10945,-0.00148207,-0.0117704,-0.013531,-38.0721,-14.8809,-49.302
1.0334,8.32345,5.26178,-0.0525411,0.00275145,0.029722,-38.6164,-14.4216,-48.7122
1.10523,8.17044,5.18639,0.010463,0.0161835,-0.00829462,-38.3938,-14.5433,-48.716
1.1162,8.21106,5.49432,0.0168907,0.00260619,0.0105698,-38.5222,-14.1976,-49.6367
1.07065,8.24728,5.26259,-0.0201831,0.0081212,-0.00811954,-38.4033,-14.1001,-49.2898
1.1055,8.20838,5.18627,-0.0102114,-0.00339665,-0.037607,-38.8474,-14.6214,-49.0589
0.994539,8.17199,5.2617,0.0431894,-0.0140102,-0.00215713,-38.0554,-14.238,-48.6009
1.06637,8.20833,5.1472,0.0097888,0.0309606,0.0122279,-39.1742,-14.3893,-48.7055
1.03019,8.2469,5.18501,-0.0233575,0.0251286,-0.0259951,-38.392,-14.6537,-48.6015
1.14409,8.3219,5.18646,0.00225233,-0.00133225,-0.00144692,-38.1702,-14.4474,-48.7176
0.991598,8.13338,5.18482,0.0177878,-0.0138851,0.0184051,-38.5031,-14.5385,-48.599
1.06263,8.24527,5.03155,-0.00769429,0.00667223,-0.00800321,-38.1786,-14.7689,-49.0681
0.989457,8.20858,5.10756,0.0282946,-0.00121265,-0.0136369,-38.9486,-13.8584,-48.7023
1.03206,8.13375,5.2624,0.0291662,-0.0160303,-0.00574788,-38.3904,-13.7819,-48.7079
1.07306,8.21001,5.33973,0.020263,-0.0279792,-0.00875668,-38.2846,-14.5481,-48.8331
0.953271,8.24715,5.14537,0.0169223,-0.00255781,-0.0246916,-37.7253,-14.2541,-48.8363
0.994806,8.20992,5.26158,0.0174767,0.0259137,0.00631625,-37.8323,-14.2509,-48.6036
1.14329,8.20809,5.18684,0.00740868,-0.00144918,-0.00890373,-38.8462,-13.8584,-49.1664
0.913878,8.20917,5.10642,0.0132246,0.0407404,0.000890165,-38.288,-13.7818,-49.172
1.10791,8.17111,5.26341,-0.00236624,0.00818827,0.0130053,-38.0722,-13.8987,-49.5229
1.10764,8.13317,5.26353,0.00691797,0.0147487,0.00247553,-38.7398,-13.9703,-49.4003
0.991328,8.2848,5.14581,0.00730367,0.0243361,0.0161596,-38.8446,-14.5142,-48.942
0.955679,8.20988,5.22251,0.0252003,-0.0485619,-0.0302466,-38.1722,-14.8825,-48.7222
1.06611,8.1704,5.14732,0.00651084,-0.0221138,-0.0296369,-38.5006,-13.9946,-48.5932
1.03286,8.24757,5.26202,0.0181393,0.00458012,-0.00940454,-38.2828,-14.6585,-48.7186
1.18455,8.32228,5.26404,0.0250291,0.0290457,-0.0360995,-38.3006,-14.5368,-49.6429
1.02965,8.17102,5.18526,-0.00399791,0.0171563,0.00575308,-38.8626,-14.938,-49.7565
1.1055,8.20838,5.18627,0.022434,0.00468331,0.021572,-37.7284,-13.9245,-49.0642
1.02484,8.24556,5.03099,0.00324279,-0.0080806,-0.00415862,-37.9484,-14.2412,-48.8336
1.06691,8.28421,5.14695,-0.00203068,0.00942532,-0.00282678,-37.8174,-13.4975,-48.017
1.02778,8.09481,5.147,-0.0173156,-0.0333522,0.00227744,-39.1762,-14.8245,-48.7101
1.02885,8.24657,5.14651,-0.0199974,-0.00278018,-0.00930463,-37.8533,-15.3273,-49.4251
0.983842,8.1693,4.95365,0.0123255,0.0274691,-0.0246179,-37.9625,-13.7947,-49.6387
1.10256,8.35913,5.07025,-0.00571407,0.00240863,0.0177885,-38.2947,-14.7592,-49.2982
0.953809,8.13367,5.18425,-0.00322494,0.0221691,0.0050894,-38.3937,-13.9978,-48.8259
1.07253,8.13413,5.33998,-0.0141891,0.0416847,-0.0378749,-38.3876,-15.2024,-48.2603
1.03019,8.2469,5.18501,-0.0069664,0.0158461,-0.00936875,-38.7278,-13.8697,-48.8207
1.10924,8.36081,5.26279,-0.0158903,0.013778,-0.017908,-38.2924,-14.7608,-49.1825
1.10684,8.20871,5.22478,-0.0313784,0.0141517,0.00529848,-38.6233,-14.4168,-49.0592
0.996409,8.2482,5.29996,0.0113044,-0.00763215,0.00682391,-38.6035,-14.1034,-48.1303
1.02832,8.17069,5.14675,-0.0356035,0.0199115,0.00459364,-38.7275,-14.3064,-48.7097
1.09854,8.35812,4.95474,0.017598,-0.020424,-0.0060408,-38.2919,-14.6521,-49.1813
1.25612,8.32069,5.14966,0.0199137,0.0539503,-0.0094588,-38.8299,-14.3064,-48.2456
1.11031,8.3232,5.30142,-0.00845864,0.0297713,0.0111156,-39.1892,-14.1605,-49.5129
1.07386,8.32383,5.33936,0.00519614,0.0320388,-0.00618037,-38.6189,-14.9655,-48.718
0.994539,8.17199,5.2617,-0.00262192,0.0156912,-0.017673,-38.619,-13.9833,-48.9389
1.06851,8.32249,5.18533,-0.0363435,0.00234135,-0.0252291,-38.6012,-14.105,-48.0146
1.035,8.17237,5.33928,0.0123727,0.0109859,-0.0159578,-38.0633,-14.4507,-48.9503
0.957016,8.21022,5.26101,0.027667,-0.0400747,0.00264792,-38.1593,-14.5643,-48.1403
0.985179,8.16964,4.99216,0.00982753,0.0216815,-0.0206594,-38.6071,-13.8826,-48.3593
1.06504,8.208,5.10869,-0.0296057,-0.00402112,0.0122554,-38.8224,-13.657,-48.0072
0.994006,8.09611,5.26195,0.0243513,-0.00709384,0.0178745,-38.6246,-14.1976,-49.1726
1.10176,8.24531,5.07063,0.0272962,0.0145797,-0.0164825,-38.3938,-14.5433,-48.716
0.992935,8.13371,5.22332,0.0111727,0.0204514,-0.00564078,-38.2708,-14.5579,-48.139
1.10737,8.09523,5.26365,8.12996e-05,0.0123942,0.0123374,-38.5155,-14.7479,-49.1798
1.10283,8.20771,5.10926,0.00736027,0.0267316,0.0120597,-39.2903,-14.3797,-48.9355
1.1071,8.24665,5.22465,0.0110927,0.00740727,0.00647105,-38.6241,-14.0888,-49.1714
1.21726,8.35859,5.11046,0.0204834,-0.0149067,0.0100513,-39.2866,-14.0549,-48.8163
1.06691,8.28421,5.14695,0.0362586,0.0141374,-0.00802377,-38.3915,-14.5449,-48.6004
0.998813,8.40029,5.33797,0.00397662,-0.0377132,-0.0176396,-38.72,-13.657,-48.4713
1.14061,8.39678,5.0707,0.0212827,-0.0208006,-0.0218812,-39.3899,-14.2725,-48.3545
1.14356,8.24603,5.18671,0.00140288,-0.00378869,0.000969482,-37.8238,-13.3839,-48.3629
0.985716,8.05616,5.03104,0.0171436,0.00558576,-0.0027003,-38.5041,-13.2283,-48.9321
1.10203,8.09389,5.10963,0.0413689,-0.0122057,0.00372653,-38.6266,-14.6327,-49.1773
1.02564,8.17002,5.06974,0.0178358,-0.0396014,-0.00414999,-38.6281,-14.959,-49.1808
1.02778,8.28417,5.10787,0.00452103,-0.0299603,-0.00986183,-38.7313,-14.6311,-48.8289
1.10737,8.28459,5.22453,-0.0125354,0.0154425,-0.0203173,-39.289,-14.5988,-48.8221
1.10603,8.28426,5.18602,-0.0175866,-0.00592162,-0.00352537,-38.6122,-13.9881,-48.5918
1.10336,8.28359,5.10901,-0.0156921,0.00880844,0.0136868,-38.7318,-14.7399,-48.83
1.18402,8.2464,5.26429,-0.0197819,0.00208512,0.0150876,-37.954,-14.4555,-49.0673
1.06316,8.32115,5.03131,-0.0134728,0.0089859,-0.0113464,-38.8348,-13.8665,-48.588
1.03179,8.28518,5.22339,0.00801167,0.0384618,0.0124469,-37.8282,-14.3629,-48.3734
1.05969,8.20666,4.95466,0.0257744,0.0170425,0.012823,-38.7303,-14.4135,-48.8265
0.951134,8.133,5.10724,-0.011812,0.0139447,-0.014507,-38.8346,-13.321,-48.6978
0.991594,8.32274,5.14569,-0.0261807,-0.0100309,-0.0254958,-38.4988,-14.105,-48.4787
1.06423,8.28354,5.06994,-0.0163137,-0.033544,-0.00523605,-38.1769,-13.8971,-49.1745
1.28883,8.16764,5.0352,0.0239908,-0.0158904,0.00254502,-38.7241,-13.545,-48.7015
1.26094,8.24616,5.30393,0.0047704,0.0391238,0.00824794,-38.9455,-14.1879,-48.4744
1.14276,8.13221,5.18708,0.00753223,0.0215959,0.00771818,-38.2895,-14.1082,-49.1755
1.17466,8.24406,4.99475,-0.0119694,-0.0269302,0.0192665,-38.6213,-13.9817,-49.0546
1.1489,8.24737,5.34074,-0.00296681,-0.00442465,0.0109191,-38.7244,-14.636,-48.4818
1.06182,8.32081,4.9928,-0.00298713,0.00299166,0.00698021,-38.834,-14.1944,-48.4758
1.1079,8.36047,5.22428,-0.0370029,-0.0356609,-0.00808139,-38.4028,-13.9913,-49.2886
0.950864,8.28442,5.06823,-0.0186518,-0.0064747,0.00730563,-38.9501,-14.1847,-48.7058
1.26013,8.3217,5.26518,0.00789693,0.00144382,0.0045656,-38.4928,-13.7819,-48.2438
1.10256,8.16977,5.10938,0.00939028,0.02221,-0.00142931,-38.5093,-13.8793,-49.0548
1.09828,8.32018,4.95486,-0.0189846,0.0128177,0.00959527,-38.9607,-14.5046,-49.1721
1.1071,8.24665,5.22465,-0.0203374,-0.0146888,0.0137032,-38.9562,-14.5078,-48.9407
1.18054,8.32128,5.14853,-0.0181882,0.0284791,0.00091968,-38.5949,-14.2186,-47.6687
1.25773,8.16961,5.22717,0.00763454,-0.0247187,-0.00380278,-39.2715,-14.2838,-48.0088
1.05969,8.20666,4.95466,-0.0161364,-0.032937,-0.0135701,-38.1756,-14.1162,-49.0611
1.10149,8.20737,5.07075,0.00312717,-0.0401697,-0.0152232,-38.6094,-13.881,-48.475
1.18161,8.28367,5.18716,0.0295757,0.00174128,0.00151595,-38.7174,-14.0953,-48.2446
1.06637,8.20833,5.1472,0.00627475,0.0335949,0.0189519,-38.9598,-14.287,-49.1697
1.10283,8.20771,5.10926,0.0268906,-0.0253719,-0.00942156,-38.4915,-14.0011,-48.1304
1.14436,8.17048,5.22547,-0.00221678,0.0227911,-0.00323333,-38.6097,-13.4443,-48.586
1.13981,8.28296,5.07107,0.00452831,0.0519339,0.0479314,-38.7215,-13.9833,-48.4748
1.17573,8.20645,5.03338,-0.0346117,0.00576979,0.00665686,-38.5978,-13.3436,-48.0064
1.21886,8.39686,5.14884,0.00089761,0.0231038,0.00600901,-38.2851,-14.6569,-48.8342
1.0653,8.24594,5.10857,0.0344357,-0.0113562,-0.0214045,-38.2877,-14.2186,-49.061
1.02511,8.2835,5.03086,-0.0240216,0.0185394,0.008043,-39.1855,-13.8358,-49.3937
