-665,5,-629
-658,-14,-644
-626,-39,-675
-600,-26,-698
-602,4,-700
-620,30,-683
-627,34,-678
-625,42,-674
-611,43,-693
-589,38,-713
-567,32,-728
-554,14,-741
-544,-1,-745
-538,-11,-750
-525,-16,-758
-509,-14,-770
-485,-11,-781
-465,5,-791
-453,6,-796
-448,12,-797
-453,24,-794
-458,35,-792
-454,58,-794
-437,71,-802
-426,88,-810
-419,109,-812
-406,125,-816
-393,145,-821
-384,157,-821
-376,167,-822
-364,185,-820
-359,195,-819
-361,205,-812
-358,208,-813
-354,209,-813
-352,216,-808
-358,236,-801
-367,264,-787
-372,297,-772
-375,336,-752
-384,372,-727
-390,405,-705
-387,420,-700
-373,420,-705
-366,411,-716
-366,413,-714
-362,433,-703
-359,450,-694
-357,475,-677
-355,507,-656
-355,545,-625
-368,559,-606
-387,540,-616
-397,519,-633
-398,534,-621
-395,557,-605
-397,548,-609
-391,559,-607
-388,562,-611
-382,559,-620
-371,569,-621
-360,575,-621
-346,582,-622
-344,583,-625
-344,580,-627
-342,589,-625
-337,595,-620
-327,593,-630
-325,597,-625
-325,603,-622
-332,607,-613
-340,625,-588
-339,636,-577
-331,637,-580
-321,635,-589
-316,634,-591
-327,634,-588
-347,614,-595
-367,587,-613
-378,542,-646
-383,444,-711
-399,339,-764
-423,223,-798
-468,70,-802
-522,-145,-758
-569,-340,-655
-597,-377,-608
-602,-391,-606
-587,-385,-624
-564,-351,-651
-556,-340,-666
-546,-323,-682
-536,-332,-686
-534,-319,-692
-532,-291,-703
-530,-290,-707
-524,-286,-712
-517,-300,-713
-506,-304,-719
-485,-302,-735
-456,-302,-751
-439,-283,-769
-410,-284,-785
-386,-291,-798
-361,-276,-811
-332,-260,-829
-310,-241,-842
-290,-231,-853
-278,-219,-861
-269,-199,-868
-262,-195,-871
-262,-200,-871
-267,-210,-864
-273,-201,-864
-280,-198,-862
-284,-202,-861
-288,-198,-863
-295,-201,-862
-299,-215,-859
-299,-231,-855
-301,-246,-849
-304,-249,-848
-298,-243,-853
-262,-225,-868
-209,-198,-882
-159,-98,-901
-94,-7,-906
-15,-22,-905
88,-59,-893
203,-12,-864
318,192,-785
424,441,-574
607,551,-241
722,437,37
747,273,203
767,113,252
773,-1,250
760,-127,187
757,-167,167
759,-156,195
752,-174,216
737,-196,252
698,-244,273
668,-279,307
660,-300,340
644,-325,346
639,-325,348
619,-305,348
622,-243,369
640,-165,390
640,-112,387
638,-86,383
632,-85,375
626,-106,381
617,-133,393
612,-149,396
615,-152,395
618,-156,384
625,-145,375
633,-136,365
638,-134,355
642,-144,346
644,-172,339
633,-218,338
615,-263,343
599,-306,347
585,-346,342
569,-391,329
555,-431,311
541,-463,297
523,-492,291
509,-516,283
492,-535,274
482,-551,266
475,-564,255
465,-579,240
454,-594,223
441,-607,204
435,-614,192
436,-615,185
440,-609,180
446,-602,177
450,-599,164
447,-611,132
427,-628,98
401,-646,79
371,-663,89
346,-676,112
320,-678,149
301,-678,180
288,-677,197
281,-681,186
275,-683,163
279,-682,135
293,-677,116
304,-669,101
322,-655,95
341,-635,85
369,-614,78
401,-595,69
430,-566,66
459,-543,63
476,-526,48
474,-529,26
454,-548,3
430,-572,-33
397,-592,-70
362,-618,-109
320,-635,-132
270,-645,-145
223,-654,-147
180,-662,-148
143,-668,-143
109,-665,-146
95,-657,-153
87,-650,-161
94,-638,-178
109,-621,-202
147,-598,-230
208,-570,-260
263,-539,-284
308,-508,-305
344,-483,-323
361,-472,-334
363,-468,-336
369,-477,-331
376,-490,-323
379,-501,-314
386,-506,-314
394,-498,-321
408,-483,-335
422,-469,-347
441,-453,-363
456,-441,-368
474,-431,-374
494,-417,-381
520,-394,-390
550,-371,-398
578,-350,-406
607,-334,-410
629,-321,-421
657,-309,-429
686,-289,-438
710,-276,-453
726,-270,-467
733,-284,-486
734,-308,-504
731,-341,-530
717,-371,-554
695,-399,-580
672,-429,-604
649,-456,-631
628,-481,-659
614,-487,-686
615,-487,-708
636,-484,-721
678,-479,-717
738,-460,-711
787,-428,-714
823,-388,-734
840,-341,-771
825,-329,-814
774,-386,-866
693,-516,-885
588,-659,-883
447,-771,-883
296,-825,-909
122,-846,-937
-38,-822,-970
-174,-777,-1000
-297,-742,-1003
-404,-718,-992
-495,-691,-974
-550,-681,-965
-577,-690,-956
-588,-723,-941
-588,-765,-918
-573,-808,-900
-552,-827,-909
-525,-779,-968
-498,-675,-1054
-473,-603,-1107
-446,-548,-1152
-443,-492,-1175
-446,-393,-1202
-438,-290,-1225
-462,-254,-1221
-493,-149,-1223
-507,-80,-1214
-522,-92,-1199
-568,-19,-1174
-660,130,-1108
-715,205,-1050
-723,196,-1049
-714,218,-1045
-687,229,-1060
-664,190,-1084
-642,135,-1119
-658,133,-1112
-697,120,-1082
-742,81,-1058
-791,45,-1021
-843,-25,-986
-883,-102,-952
-903,-150,-922
-914,-180,-914
-922,-212,-897
-924,-247,-885
-930,-272,-869
-932,-301,-860
-917,-310,-869
-903,-300,-887
-890,-283,-894
-900,-274,-885
-914,-258,-877
-911,-237,-882
-904,-210,-892
-887,-180,-898
-878,-141,-907
-868,-93,-914
-859,-43,-918
-846,-8,-922
-826,29,-928
-806,57,-935
-787,69,-938
-771,63,-947
-746,55,-959
-719,46,-976
-700,26,-981
-682,-8,-985
-664,-39,-989
-645,-65,-996
-627,-104,-1005
-607,-127,-1013
-589,-134,-1013
-596,-155,-1001
-604,-191,-988
-612,-209,-976
-615,-215,-970
-617,-235,-956
-621,-254,-940
-624,-268,-929
-626,-280,-916
-628,-294,-906
-628,-304,-892
-629,-317,-878
-627,-327,-871
-626,-333,-861
-621,-343,-851
-609,-353,-848
-596,-359,-846
-581,-367,-844
-569,-380,-842
-551,-388,-841
-533,-397,-839
-521,-410,-833
-510,-423,-828
-505,-438,-821
-496,-453,-814
-484,-477,-803
-483,-502,-783
-482,-534,-763
-478,-553,-745
-477,-559,-739
-479,-566,-728
-481,-572,-716
-484,-583,-705
-479,-587,-699
-478,-586,-697
-477,-582,-697
-474,-579,-702
-472,-580,-701
-469,-581,-700
-469,-584,-699
-468,-587,-698
-461,-583,-703
-454,-579,-710
-447,-570,-725
-448,-570,-726
-449,-573,-723
-447,-572,-723
-444,-571,-727
-440,-570,-729
-435,-568,-735
-431,-563,-741
-428,-562,-742
-428,-562,-745
-428,-562,-743
-427,-567,-741
-427,-566,-740
-426,-567,-741
-418,-567,-744
-394,-578,-748
-349,-599,-754
-283,-618,-759
-193,-627,-778
-87,-642,-780
42,-672,-766
195,-685,-724
372,-674,-660
563,-602,-578
735,-446,-493
835,-265,-397
865,-181,-348
852,-174,-317
840,-195,-285
830,-217,-249
808,-283,-226
795,-315,-201
779,-318,-175
764,-339,-163
750,-355,-155
734,-387,-155
727,-395,-150
722,-384,-136
717,-386,-131
716,-384,-125
716,-385,-122
725,-369,-114
735,-344,-102
745,-319,-96
752,-294,-92
757,-274,-91
764,-250,-90
775,-226,-85
782,-205,-85
788,-181,-87
789,-159,-92
793,-139,-93
795,-116,-93
793,-91,-97
792,-69,-100
787,-46,-103
786,-23,-106
779,-4,-107
770,0,-106
757,-10,-105
751,-38,-100
736,-61,-100
718,-87,-102
706,-111,-102
694,-129,-96
679,-140,-92
666,-140,-86
663,-129,-80
654,-114,-78
649,-95,-76
643,-73,-75
635,-49,-74
634,-23,-71
626,12,-66
622,45,-68
614,83,-74
610,109,-79
603,119,-79
594,115,-76
590,110,-70
592,106,-62
593,104,-64
590,103,-65
593,98,-70
596,89,-73
603,74,-75
606,70,-75
607,67,-69
608,72,-69
608,82,-65
603,97,-65
597,118,-65
596,144,-64
584,186,-59
569,239,-46
536,300,-34
525,338,-21
521,361,-11
528,366,-5
541,360,-13
571,341,-30
584,325,-58
586,312,-84
599,291,-109
608,274,-126
622,265,-127
628,267,-114
634,279,-99
636,291,-89
638,313,-81
631,344,-82
624,379,-99
617,415,-118
603,451,-138
591,476,-144
582,496,-145
584,505,-135
592,507,-117
601,502,-105
619,489,-101
644,467,-99
668,442,-100
684,416,-106
707,385,-111
725,362,-115
744,339,-119
757,324,-125
765,315,-129
770,311,-139
772,319,-144
759,340,-145
748,369,-145
742,394,-138
741,409,-135
744,409,-129
755,404,-130
761,390,-146
764,374,-169
766,355,-193
769,340,-214
772,324,-242
775,314,-249
784,313,-244
791,316,-228
801,323,-209
805,335,-187
813,344,-167
821,356,-149
824,366,-139
828,373,-146
832,378,-152
834,389,-147
830,399,-129
824,411,-83
820,411,-25
830,392,32
845,356,59
860,309,65
878,259,59
894,206,43
913,147,18
925,95,-1
930,44,-13
933,-3,-21
932,-54,-25
932,-102,-30
929,-135,-18
931,-156,-2
929,-166,23
929,-165,54
921,-169,85
917,-204,103
901,-263,135
873,-348,155
826,-447,169
764,-563,208
683,-642,272
588,-676,371
493,-685,480
390,-726,511
280,-790,501
197,-842,453
133,-883,405
74,-903,389
26,-914,381
-11,-904,403
-44,-888,449
-74,-881,483
-123,-892,459
-173,-934,347
-207,-965,199
-219,-988,42
-201,-1015,-77
-166,-1043,-87
-124,-1081,-53
-79,-1102,-11
-39,-1138,-37
-6,-1181,-99
25,-1204,-158
61,-1232,-182
93,-1253,-203
105,-1268,-281
100,-1264,-384
90,-1228,-518
92,-1177,-630
90,-1116,-726
101,-1076,-759
120,-1063,-749
132,-1055,-723
135,-1045,-694
131,-1018,-679
127,-988,-666
117,-966,-652
108,-945,-639
101,-935,-615
95,-927,-591
110,-912,-586
159,-899,-570
233,-887,-545
309,-884,-504
355,-891,-454
359,-882,-450
388,-891,-403
443,-879,-382
479,-834,-418
478,-846,-404
416,-924,-281
253,-977,-221
89,-961,-299
-49,-916,-364
-196,-866,-387
-303,-811,-385
-377,-755,-373
-432,-714,-347
-458,-692,-321
-470,-698,-277
-455,-717,-260
-402,-749,-258
-337,-808,-221
-281,-862,-170
-246,-924,-92
-259,-942,-21
-295,-929,8
-335,-908,22
-370,-882,32
-420,-849,26
-438,-825,18
-447,-801,-4
-466,-771,-45
-479,-746,-76
-498,-720,-107
-508,-698,-132
-507,-681,-163
-505,-663,-195
-500,-654,-202
-493,-664,-200
-482,-672,-170
-467,-687,-107
-445,-709,-16
-424,-716,68
-410,-713,112
-394,-713,109
-381,-710,89
-373,-705,53
-368,-701,16
-363,-691,-48
-358,-680,-92
-353,-669,-108
-344,-667,-112
-335,-669,-108
-330,-675,-100
-324,-679,-92
-316,-684,-84
-306,-695,-75
-289,-705,-73
-275,-717,-61
-253,-734,-40
-239,-744,-29
-239,-742,-40
-246,-735,-81
-254,-730,-114
-262,-726,-107
-266,-728,-86
-268,-731,-59
-268,-733,-51
-263,-739,-39
-255,-744,-50
-244,-749,-70
-235,-757,-85
-219,-767,-105
-206,-775,-119
-181,-795,-130
-149,-808,-133
-131,-824,-131
-136,-823,-156
-142,-813,-198
-163,-787,-256
-193,-750,-320
-217,-703,-380
-243,-645,-437
-262,-577,-483
-286,-506,-521
-321,-440,-550
-346,-383,-558
-375,-325,-557
-400,-269,-544
-416,-228,-534
-422,-197,-535
-416,-167,-536
-402,-147,-545
-384,-129,-551
-369,-115,-561
-349,-108,-572
-326,-127,-585
-294,-121,-608
-268,-88,-623
-247,-67,-635
-224,-62,-650
-175,-57,-664
-124,-28,-675
-72,-17,-675
-33,5,-673
-2,46,-669
26,77,-662
37,98,-655
9,92,-653
-53,52,-659
-113,24,-655
-177,18,-640
-220,29,-622
-260,24,-607
-258,42,-603
-238,56,-606
-232,52,-604
-229,36,-611
-189,29,-624
-135,84,-632
-90,137,-631
-43,149,-632
-11,138,-639
28,134,-642
56,121,-646
80,97,-653
104,69,-660
122,25,-670
128,-29,-685
130,-92,-694
131,-160,-695
128,-220,-689
123,-255,-683
118,-263,-679
107,-266,-679
87,-273,-684
52,-279,-688
20,-267,-691
-20,-241,-699
-51,-213,-704
-74,-176,-713
-91,-134,-720
-101,-105,-721
-110,-82,-723
-111,-63,-722
-115,-49,-721
-123,-40,-716
-132,-37,-712
-136,-32,-710
-135,-20,-710
-136,-14,-711
-142,-20,-709
-150,-36,-709
-170,-66,-704
-195,-105,-696
-219,-131,-685
-262,-141,-671
-305,-160,-644
-347,-169,-616
-371,-148,-594
-377,-127,-581
-373,-117,-574
-371,-119,-567
-363,-104,-565
-348,-105,-571
-339,-98,-585
-322,-96,-606
-298,-107,-639
-250,-102,-682
-208,-103,-715
-174,-114,-736
-135,-128,-749
-111,-147,-753
-83,-160,-751
-65,-163,-752
-52,-151,-752
-40,-132,-752
-32,-120,-751
-28,-106,-747
-23,-101,-748
-16,-93,-743
-9,-62,-741
-6,-43,-736
-19,-35,-732
-41,-39,-725
-70,-47,-717
-88,-52,-707
-101,-41,-695
-107,-18,-686
-109,14,-673
-106,55,-662
-106,107,-640
-106,156,-614
-115,207,-586
-122,230,-567
-130,232,-552
-139,247,-533
-147,256,-522
-156,243,-518
-168,225,-518
-178,228,-508
-186,242,-496
-192,250,-487
-188,265,-480
-177,288,-470
-163,313,-462
-135,334,-457
-107,354,-450
-76,369,-448
-48,374,-448
-17,380,-450
11,384,-448
37,387,-457
59,377,-474
78,373,-488
101,370,-496
125,368,-507
146,362,-515
166,360,-524
186,356,-527
198,355,-534
207,349,-543
211,345,-552
205,343,-557
196,343,-564
191,346,-568
164,349,-574
121,333,-595
52,282,-641
-12,202,-677
-83,116,-702
-163,28,-692
-243,-26,-659
-313,-50,-611
-360,-50,-572
-380,-51,-547
-381,-61,-539
-368,-49,-545
-329,-19,-564
-284,41,-588
-262,104,-597
-254,127,-603
-264,93,-613
-283,50,-612
-330,-15,-604
-376,-98,-581
-425,-189,-545
-455,-271,-511
-471,-345,-486
-460,-370,-498
-444,-323,-548
-436,-274,-581
-436,-247,-596
-409,-187,-636
-378,-142,-671
-350,-120,-690
-316,-76,-707
-292,-46,-715
-257,-5,-730
-221,36,-737
-184,81,-736
-137,154,-729
-98,229,-712
-57,308,-689
-31,347,-666
-19,371,-636
-17,392,-618
-33,396,-611
-63,379,-616
-91,339,-624
-122,274,-632
-164,205,-634
-204,148,-625
-252,84,-617
-287,19,-598
-310,-33,-575
-329,-76,-559
-330,-82,-557
-301,-66,-565
-262,-8,-586
-229,59,-606
-181,91,-625
-124,131,-644
-46,181,-670
13,170,-705
41,132,-731
46,72,-746
28,48,-748
-34,19,-750
-107,-15,-740
-144,-27,-727
-148,-47,-728
-108,-7,-739
-59,-25,-748
-10,-87,-759
32,-126,-766
51,-169,-765
50,-244,-753
54,-366,-718
67,-457,-670
95,-495,-635
132,-485,-630
185,-454,-635
243,-426,-629
296,-424,-601
341,-430,-576
385,-434,-541
427,-438,-501
466,-446,-453
498,-444,-407
528,-438,-365
552,-435,-321
567,-439,-275
574,-447,-234
575,-457,-207
572,-471,-174
561,-492,-133
548,-514,-96
530,-541,-57
504,-560,-26
483,-579,-4
460,-592,2
442,-605,16
424,-617,19
416,-621,31
418,-621,46
425,-618,54
438,-609,64
454,-592,68
475,-576,48
497,-558,34
511,-539,37
526,-521,38
534,-505,36
538,-492,31
541,-487,28
542,-483,25
541,-480,25
542,-478,15
544,-477,12
544,-474,15
546,-474,6
551,-477,-3
551,-475,-13
556,-473,-27
562,-467,-31
576,-455,-36
592,-441,-40
604,-429,-38
616,-423,-42
626,-419,-56
633,-419,-78
632,-420,-99
632,-429,-120
629,-442,-130
625,-449,-130
624,-461,-139
624,-474,-148
624,-488,-154
626,-502,-158
626,-518,-163
626,-535,-160
625,-556,-166
624,-583,-174
617,-606,-178
602,-623,-186
586,-642,-196
570,-661,-192
548,-680,-198
529,-690,-214
503,-703,-219
475,-720,-221
441,-738,-227
406,-751,-242
372,-753,-281
347,-742,-332
331,-722,-384
333,-692,-434
343,-659,-473
362,-666,-453
388,-697,-399
401,-728,-335
373,-744,-334
346,-775,-316
312,-806,-279
293,-817,-257
313,-808,-279
356,-777,-323
394,-770,-316
422,-783,-299
434,-793,-301
425,-803,-309
403,-810,-330
386,-826,-335
394,-821,-350
414,-804,-380
442,-791,-395
474,-769,-413
512,-742,-433
551,-711,-446
598,-679,-450
631,-664,-435
643,-671,-416
667,-680,-379
673,-694,-367
656,-708,-376
658,-720,-362
661,-734,-346
652,-755,-335
649,-768,-319
638,-789,-308
613,-818,-301
590,-838,-298
569,-855,-322
551,-863,-346
547,-869,-341
564,-870,-320
589,-865,-290
613,-846,-250
630,-823,-229
641,-797,-224
655,-758,-218
681,-714,-210
708,-648,-195
756,-555,-180
822,-442,-183
854,-290,-226
850,-114,-302
767,74,-419
652,184,-538
545,198,-643
441,120,-725
370,47,-767
316,21,-792
292,72,-791
283,143,-779
288,181,-770
293,189,-772
300,171,-781
293,143,-805
290,102,-827
296,57,-849
310,38,-863
333,35,-869
353,61,-866
359,98,-861
376,122,-846
390,147,-829
412,175,-804
421,197,-782
