-1301,674,711
-727,440,581
-277,341,443
-314,364,212
-941,263,350
-1611,308,445
-2054,257,409
-2066,-84,525
-1351,-559,960
-531,-868,1422
34,-1043,1655
347,-1217,1750
239,-1342,1852
-124,-1417,1883
-318,-1471,1784
-282,-1572,1778
-101,-1475,1745
328,-1273,1664
766,-1083,1595
455,-861,1497
-404,-667,1467
-839,-512,1412
-1023,-623,1495
-1320,-900,1784
-1375,-1297,1604
-830,-1794,1186
-156,-2225,736
369,-2410,406
623,-2291,251
451,-1796,70
145,-1363,-214
24,-1066,-483
176,-759,-797
372,-496,-965
301,-119,-827
65,245,-693
314,1004,-429
783,1939,-63
-780,748,470
-1190,-476,485
68,-699,1050
927,-180,1032
742,397,597
-41,866,120
-87,905,18
464,716,120
1015,504,192
974,322,188
316,268,23
-58,648,70
62,836,228
117,877,311
-39,640,285
-46,274,126
-534,64,-52
-227,-313,-21
-416,-44,46
-380,505,92
-275,615,323
-554,357,429
-205,376,546
-175,523,526
-132,471,438
-184,221,433
-146,299,481
-318,282,329
-118,32,197
43,126,243
152,16,227
-1,40,135
-290,15,-104
-987,-99,-389
-1213,-8,-430
-1558,43,-449
-1874,-36,-730
-2050,200,-903
-1567,422,-786
-500,769,-480
111,669,-406
407,133,-77
-230,-233,238
-511,-159,327
-624,-133,249
-860,-113,27
-1401,7,155
-1326,-372,59
44,-821,-240
1390,-334,-343
-7,260,-592
-1510,306,-65
-474,129,-115
236,75,-149
23,7,95
19,194,132
-189,534,230
-332,353,331
-42,200,287
160,58,267
114,-127,226
-59,-21,231
-249,-21,259
5,15,268
331,365,86
-611,100,-74
-346,174,-221
-883,266,-597
-988,-124,14
172,-265,427
351,-195,657
192,-11,443
-93,-97,-6
211,-359,-279
917,-523,-441
1287,-535,-354
2800,-25,-143
4408,-382,-341
3934,-432,57
3851,-960,-728
6416,-2086,-603
9359,-2316,-577
6545,-1551,344
78,-405,326
-914,358,251
46,890,173
-470,637,-154
-661,415,-34
-595,474,179
-374,308,281
-172,221,341
-164,196,250
32,266,255
172,418,313
117,433,84
67,472,-22
73,973,-396
-535,778,-388
-858,875,247
219,1003,0
60,895,42
-449,1038,101
-571,1053,84
-558,821,133
-411,550,102
-426,385,99
-375,349,223
-69,247,255
395,-57,10
-49,-132,-123
-402,-350,-232
43,-314,-242
-188,-137,-299
-164,-150,-357
227,-203,-316
424,-173,-260
506,-84,-199
300,-212,-288
-231,-166,-643
-773,402,-828
-905,1364,-1190
-1963,1383,-1520
-4376,1622,-1730
-1997,2280,-2307
1274,2816,-2292
454,3694,-3224
-3404,4459,-3732
-8678,4792,-2460
-12309,5130,2096
-12041,4994,5929
-9117,3510,6600
-6476,1604,5600
-3998,129,4318
-1495,-650,3140
1192,-1069,2309
3274,-1091,2023
3905,-478,1689
2440,667,1215
-664,1790,656
-3117,2593,43
-4253,2829,-398
-4465,2665,-840
-3869,2267,-1285
-2192,1943,-1758
-11,1621,-2266
1579,1310,-2600
1844,746,-2509
862,497,-1637
-169,497,-746
-1083,501,-141
-1671,460,231
-1237,226,309
-373,-112,249
43,-389,132
513,-645,27
1014,-838,-73
1239,-854,108
1036,-781,355
529,-670,784
-29,-430,1224
-572,-5,1438
-927,447,1123
-1354,548,576
-1771,439,416
-1874,320,428
-1495,244,593
-951,167,720
-498,91,697
-399,110,559
-451,129,318
-493,99,116
-606,155,134
-771,152,163
-743,195,108
-502,108,-15
-292,145,-215
-133,237,-586
100,379,-741
-182,680,-800
-1072,550,-444
-1591,-143,417
-1025,-685,1101
165,-882,1446
1338,-866,1421
2015,-820,1195
2074,-587,1070
1469,-273,801
302,22,394
-837,302,-40
-1237,588,-430
-1229,838,-676
-951,947,-837
-502,981,-928
-218,922,-1198
-82,816,-1445
-112,609,-1594
-23,376,-1409
465,302,-1408
276,132,-1276
-609,-84,-502
-1161,-198,314
-1579,-120,928
-2018,-237,1281
-1994,-477,1554
-1462,-773,1815
-808,-967,2049
-237,-926,2175
80,-801,2160
113,-689,1987
84,-630,1727
48,-422,1360
-88,-90,950
-361,296,471
-826,655,-75
-1152,1019,-757
-1459,1368,-1554
-1562,1632,-2012
-1384,1642,-1902
-1102,1185,-1104
-698,544,-319
-308,171,121
485,-60,334
1003,-45,352
1072,-117,383
726,-115,399
79,116,355
-715,295,282
-1043,353,259
-1005,372,281
-765,385,311
-640,372,292
-623,403,227
-702,415,67
-790,366,-113
-573,310,-308
-293,282,-428
-346,216,-309
-807,282,-48
-1518,538,66
-2212,538,170
-2395,289,534
-2245,138,947
-1857,-43,1267
-1606,-129,1471
-1382,-292,1568
-1120,-477,1640
-877,-553,1674
-763,-507,1685
-733,-477,1662
-886,-365,1544
-1217,-240,1365
-1425,79,996
-1252,671,509
-1379,1446,183
-2351,1807,240
-3660,1604,733
-4404,1067,1088
-3777,353,1011
-1503,-575,1078
1103,-1367,1569
2598,-1765,2095
2365,-1953,2627
1030,-1828,3044
-411,-1814,3169
-978,-1852,3096
-1034,-1821,2902
-919,-1717,2408
-441,-1596,1903
-176,-1313,1543
-242,-880,1050
130,-534,521
643,-113,275
1111,388,103
1447,761,482
1271,1187,437
-101,1217,281
-2771,883,-245
-2844,1055,337
-867,1145,1032
-689,746,920
-1551,30,604
-2843,755,1068
-1202,103,1185
-531,-728,997
-1647,-596,1301
-177,-88,1006
-5,-411,625
-2372,-1789,1164
-2489,-2758,2151
398,-1671,1901
761,196,731
-558,743,154
-86,800,-344
755,634,-888
-38,79,-995
-480,-529,-737
632,-913,-566
468,-1195,-698
763,-1448,-714
1454,-1427,-967
1181,-1101,-1073
248,-576,-997
-196,-444,-1007
-121,-550,-1180
-200,-605,-1296
-176,-465,-1087
-172,-37,-917
-429,418,-565
-929,260,-275
-159,-224,33
230,-245,543
328,19,846
212,247,1059
155,366,1220
24,269,1040
-525,212,935
-907,186,877
-881,90,652
-730,182,256
-827,360,88
-746,377,-13
-236,280,-79
252,398,-7
395,712,103
313,590,31
774,281,-130
982,317,-209
664,417,-192
525,326,-448
429,417,-588
160,384,-631
17,-149,-241
859,-475,10
975,-339,-108
178,-318,-146
252,-406,-110
541,-413,-211
395,-412,-254
205,-355,-244
212,-388,-376
180,-423,-441
127,-521,-408
32,-434,-572
-181,-336,-702
-148,-395,-703
-46,-303,-728
-259,-220,-889
-294,-188,-966
-236,-120,-1111
-296,-146,-1213
-392,-156,-1313
-312,-231,-1399
-294,-315,-1442
-215,-564,-1371
-175,-584,-1518
-96,-509,-1622
-55,-911,-1792
198,-1030,-1607
209,-993,-1583
-178,-1088,-1426
-335,-867,-1161
-314,-830,-1041
-211,-1052,-1093
-134,-817,-987
-303,-623,-831
-585,-662,-863
-762,-511,-808
-548,-340,-584
-128,-358,-489
-22,-363,-352
-90,-77,-178
-126,148,-8
-278,98,-206
-457,201,-206
-317,91,-50
-33,-90,-125
-14,-30,-72
-54,36,-80
-112,147,18
-82,171,41
-97,216,36
-93,162,45
-76,94,56
38,45,2
103,-16,10
135,10,52
52,78,123
12,217,180
258,610,62
394,869,-362
528,1211,-1166
108,1492,-1721
-111,1824,-2275
728,2033,-2873
1410,2301,-3579
1959,2539,-4564
2374,2692,-5774
2277,2712,-7018
2066,2816,-8158
2757,2027,-6366
2677,616,-2223
2724,514,86
2620,434,40
4097,166,-143
5154,-512,-161
5340,-1050,239
4787,-1360,245
4079,-1354,53
3350,-1202,17
2656,-957,-22
1973,-707,-12
1301,-440,108
916,-302,46
923,-193,-196
1098,-220,-462
1200,-279,-709
1364,-349,-853
1676,-405,-1024
1855,-380,-1041
1785,-306,-1003
1592,-205,-925
1487,-166,-876
1475,-156,-906
1541,-169,-917
1539,-139,-963
1386,-53,-902
1129,-24,-863
839,-8,-918
737,-60,-863
766,-89,-798
599,-101,-651
303,-65,-361
-39,-268,179
-19,-463,794
435,-534,1056
1095,-666,1063
1595,-733,1088
1742,-662,962
1590,-538,731
1247,-519,391
946,-359,-40
792,-251,-396
1108,-130,-662
1358,16,-794
1317,95,-969
761,265,-1111
232,326,-1227
164,242,-1228
676,116,-1080
1095,14,-902
700,-121,-397
506,-304,270
249,-364,771
-11,-422,831
-134,-716,867
-41,-880,906
167,-843,1044
307,-780,1164
271,-729,1248
89,-648,1158
-153,-504,957
-388,-401,641
-335,-363,298
-68,-259,-49
280,-163,-426
625,161,-837
573,571,-1512
51,853,-2224
-469,1010,-2506
-619,932,-2122
-643,465,-1180
-607,69,38
-45,-86,736
728,-262,1098
1321,-371,1186
1587,-533,1174
1675,-650,1183
1512,-555,1161
774,-248,922
-224,145,625
-661,424,245
-518,535,-4
-212,544,-329
57,547,-643
308,160,-1119
453,29,-1307
595,82,-1484
147,53,-1309
-426,-61,-780
-631,-19,-394
-960,-96,-110
-1125,-277,239
-912,-431,516
-664,-504,841
-411,-539,1083
-202,-518,1256
-198,-492,1332
-242,-429,1239
-376,-345,1004
-446,-333,704
-341,-333,529
-246,-208,324
30,63,-99
110,329,-719
-18,530,-1214
-78,718,-1408
-324,721,-996
-491,381,-314
-402,80,241
152,-137,391
780,-279,442
1101,-327,401
1139,-273,294
1035,-174,237
811,-37,99
395,222,-78
-171,536,-108
-501,720,-153
-599,835,-238
-472,835,-320
-427,848,-406
-532,755,-448
-197,341,-236
543,295,-158
437,510,-399
-199,641,-554
-1378,593,-626
-2494,371,-402
-3101,164,66
-2774,-283,606
-2064,-599,1040
-1521,-758,1334
-890,-880,1497
-385,-836,1543
-123,-807,1527
-81,-747,1514
-317,-492,1432
-651,-267,1386
-754,-82,1371
-604,136,1109
-501,483,702
-692,830,313
-1073,1128,-81
-1404,1325,-337
-1539,1135,109
-1244,1174,1049
-940,1510,2154
-627,687,2623
291,385,3543
1904,146,3968
4218,-210,4173
5721,20,4297
3400,644,4055
-532,1085,3786
-2151,876,3234
-1452,470,2491
-705,435,1986
-318,451,1714
-190,195,1443
920,-318,1099
2092,-591,1307
1273,-411,1387
-1877,288,1599
-4252,479,1000
-4998,551,367
-3960,830,-281
-1675,949,-821
717,612,-1170
1190,229,-1259
100,319,-1279
-1091,658,-1152
-1591,673,-963
-1192,740,-962
-229,815,-1025
-479,676,-833
-1938,449,-466
-2865,400,-187
-2767,424,-404
-1958,290,-875
-1131,18,-1202
-390,-3,-1446
286,61,-1461
657,214,-1172
432,225,-935
-182,-29,-966
-310,-341,-797
-35,-564,-853
-64,-576,-823
255,-577,-741
73,-409,-817
-405,138,-1390
-125,629,-2186
399,585,-2881
1371,459,-2966
150,-180,-664
629,-136,-1347
1499,430,-1580
-504,61,-1886
-508,-848,-1098
4043,-2499,-44
6399,-2765,2458
729,-1983,5537
-2244,-372,5667
-1800,264,5476
-753,363,5384
693,676,4855
1391,1137,4375
1858,1721,3700
2523,2204,2654
2458,2551,1683
2266,2793,690
2458,3310,-362
2469,3866,-955
2285,3970,-790
2574,4223,-317
1815,4230,361
868,3660,698
1146,3012,642
1279,2549,533
1003,2206,466
628,1985,565
-436,1619,807
-1095,1002,843
-799,457,654
-358,623,604
-1057,755,347
-1376,903,273
-643,776,188
285,531,-129
656,116,-508
1716,-199,-420
3102,-184,-570
4033,-65,-880
3110,-357,-607
249,-654,-179
-491,-354,-127
-1210,202,4
-1436,364,247
-1635,629,279
-2126,614,256
-1563,512,198
-543,371,140
-114,167,-83
56,64,-155
227,38,-95
194,23,-75
129,-28,-179
19,-58,-459
79,54,-617
448,86,-961
880,231,-814
238,360,-107
-1072,429,283
-2102,99,514
-1124,-557,289
446,-815,61
944,-611,72
613,-233,36
-15,251,-195
-372,605,-292
-191,900,-420
-320,1223,-462
-569,1454,-512
-703,1465,-585
-621,1545,-748
-43,1708,-1298
396,2050,-1281
-198,1941,-638
-1534,1766,11
-2353,1394,314
-2475,1277,630
-2555,1256,795
-2773,1186,992
-2890,1037,1003
-2848,662,1015
-2668,365,1191
-2111,90,1267
-1641,-89,1252
-1598,-287,1119
-1347,-385,726
-1050,-190,381
-1038,254,126
-898,957,-59
-806,1386,-25
-1079,1263,-717
-1054,1158,-857
-218,1242,-815
641,2074,-831
-1804,1998,-252
-1812,1085,689
359,1206,1846
762,1979,1654
-682,2481,1267
-1229,2584,1224
-733,2031,1587
-948,1488,1841
-1201,1184,1969
-1305,548,1802
-850,-662,1400
934,-2321,748
2107,-3233,-24
1227,-3306,-624
-337,-2622,-1118
-779,-1441,-1442
-904,-455,-1384
-1178,780,-1353
-362,829,-81
1111,-27,1083
1770,544,1582
-298,1751,1748
-2522,2284,1893
-1597,1973,1671
-47,1385,1294
274,1221,1029
398,1300,616
112,1418,144
490,1454,-277
1148,1462,-641
2031,1135,-733
2331,664,-559
2567,300,-283
2617,135,154
2288,116,274
1315,175,331
620,-57,249
714,-526,317
1125,-1143,508
806,-1515,545
-96,-1696,443
-222,-1650,411
-272,-1502,481
-713,-1300,306
-812,-1253,290
-494,-1100,213
-517,-1061,53
-910,-696,-60
-822,-759,-281
-471,-708,-239
-158,-587,-49
-512,-420,23
-778,-365,172
-134,-292,236
129,-446,208
737,-623,4
1418,-875,-343
1586,-1022,-608
532,-1184,-72
567,-1774,129
858,-1883,91
-401,-1643,-446
-1873,-1142,-951
-1975,-481,-1258
-1094,-169,-1684
-886,-116,-1636
-762,204,-1198
-379,813,-275
-287,1189,124
953,1382,483
781,1735,853
340,1829,1014
43,1760,1155
150,1571,1143
452,1159,1001
336,769,931
286,730,843
-366,781,640
-932,705,465
-785,619,389
-402,385,389
-248,273,358
-292,415,352
-959,667,430
-1273,510,497
-450,133,526
295,-387,499
199,-765,333
367,-702,380
235,-317,201
-495,50,143
-848,208,299
-1414,267,211
-2054,391,209
-2236,237,366
-2226,-28,216
-1845,-77,-156
-658,-137,-71
-301,-235,48
-899,-10,282
-248,-90,351
890,-297,427
1097,-30,464
-403,125,440
-291,170,572
-20,297,743
-780,720,694
-635,791,802
-890,785,919
-1182,1120,693
-991,889,450
-791,699,241
-499,904,-22
-518,982,-160
-614,905,-268
-41,693,-321
487,498,-322
251,521,-320
199,546,-148
339,541,-76
302,586,-85
210,474,-239
265,369,-341
465,201,-479
671,186,-741
618,189,-903
607,45,-1086
765,38,-1378
717,31,-1663
947,-235,-1769
2008,-889,-1748
3350,-1814,-1400
3686,-2696,-641
3727,-3200,28
3227,-3579,447
1675,-3754,597
159,-3166,298
-5,-2172,-244
61,-982,-928
-19,181,-463
-706,981,366
-1431,1754,908
-2372,2479,1155
-2187,1282,1111
467,80,942
1938,-429,287
2009,-914,-631
2017,-1703,-1696
2097,-2418,-2544
1893,-2292,-2800
1465,-1327,-2522
1664,3,-2000
-793,1566,497
-1847,1856,1052
167,1183,1627
1082,983,1746
-29,1271,1608
-827,1360,1447
-1173,1231,1179
-1355,725,1050
-662,485,1084
-814,763,1050
-1837,1348,833
-2711,1710,799
-2910,1664,609
-2908,1390,439
-2144,1254,396
-1572,1185,168
-1466,1027,-138
-850,640,-490
-100,231,-768
546,-133,-909
1191,-230,-1231
2096,-756,-1901
1274,-1231,-2147
1104,-1598,-2127
1766,-1950,-1801
1971,-1919,-1404
2400,-1514,-588
1813,-776,443
549,592,1095
-807,1658,1390
-2196,2558,1822
-1201,2466,2151
-2,2610,2281
-850,2662,2154
28,2175,2020
1091,1265,1835
1523,17,1609
1348,-542,1143
-493,-1351,-152
683,-2219,-1502
1490,-2220,-1918
1083,-679,-1566
466,816,210
-1693,1207,967
507,883,1513
1948,1417,1339
745,1000,1029
932,-227,447
2794,-233,272
3328,68,193
2660,462,107
479,1030,-152
-1673,1439,-255
-2012,1994,-374
-1264,2146,-336
-247,1996,-212
-421,2033,-76
-600,2139,16
-370,2231,57
-742,2241,179
-837,2440,277
-1104,2529,362
-1120,2446,535
-742,2133,610
-929,1611,635
-499,1273,780
598,1113,812
758,1068,906
704,923,1075
561,906,1263
140,1029,1390
-608,1211,1278
-883,1091,1127
-411,1009,896
-234,734,537
238,317,133
474,-51,-155
746,-372,-530
733,-482,-862
209,-630,-1209
-904,-559,-1254
-673,174,-1026
-3,215,-1082
343,-207,-952
267,-221,-667
-676,-223,-313
-331,-301,-133
93,-380,-79
-62,-241,24
-265,-137,66
-331,15,49
-343,-67,137
-286,-328,146
-201,-498,55
-211,-558,-5
9,-650,-161
302,-672,-482
261,-599,-844
477,-439,-922
-226,50,-631
-1715,478,-333
-2406,491,36
-2129,-9,104
-1003,-445,260
-155,-546,309
204,-568,375
175,-478,397
-207,-254,388
-507,30,511
-717,338,609
-1001,681,688
-1197,959,822
-1438,1329,962
-1742,1353,1054
-1453,1030,1002
-801,778,921
-929,749,908
-844,865,873
-779,1014,1005
-1244,1147,929
-1121,1058,879
-541,879,970
-230,690,1014
-594,762,1117
-1214,771,1111
-1995,810,1039
-2411,781,779
-2227,552,245
-1936,415,-651
-351,347,-1253
1851,-326,-1554
3677,-487,-1796
1617,102,-56
-1027,821,1330
272,1062,1661
1411,1472,1418
211,1439,379
-1780,780,-1308
-1834,605,-2012
-243,251,-1584
1398,-429,-1288
474,-599,-135
-97,-847,279
-57,-938,413
-52,-1139,-278
-270,-954,-729
-175,-424,-1084
-487,-15,-1207
-1237,431,-1137
-1278,668,-1294
-886,987,-1460
-683,1113,-1455
477,616,-925
792,143,-350
777,201,-368
126,48,294
-281,147,656
150,601,286
351,522,285
-32,447,534
328,188,560
464,-94,835
253,5,1263
-635,347,1560
-1402,372,1601
-1046,345,1418
-378,545,915
-69,531,256
212,452,21
383,-15,-288
474,-406,-283
234,-547,-360
755,-921,-892
1748,-1163,-1818
2667,-1541,-2841
3346,-2003,-3923
3714,-2549,-4990
4133,-3146,-6095
4685,-3529,-7291
4990,-3657,-7978
6019,-3576,-7479
6568,-3188,-5319
5790,-2336,-2938
3056,-1822,-1676
-415,-1239,-1082
-1788,-303,-521
-1689,274,-60
-881,365,-24
253,157,-472
1180,42,-968
1900,139,-1439
2175,300,-1773
1888,482,-1850
912,550,-1640
-149,619,-1274
-667,599,-738
-804,578,-89
-1030,607,453
-1395,526,919
-1552,333,1204
-1422,139,1250
