-1762,56,-2553
-2371,385,-3162
-2690,947,-3696
-2601,1468,-3538
-1259,1748,-3699
753,1820,-4483
1653,1295,-4635
1024,371,-3448
608,-221,-1669
1269,-449,-302
1600,-527,208
2051,-636,258
2302,-665,228
1937,-591,383
1151,-436,557
223,-187,769
-606,105,550
-1116,284,446
-1257,337,498
-1057,292,570
-803,238,472
-635,82,466
-381,-104,497
-63,-201,496
333,-344,530
834,-249,234
877,-164,-210
85,37,-78
-775,230,598
-1653,541,1071
-2014,663,1224
-1744,465,1367
-1353,339,1650
-1033,336,1878
-905,427,1962
-868,535,1913
-889,591,1781
-978,707,1503
-941,753,1136
-858,680,957
-753,503,677
-692,565,356
-487,607,116
-365,843,-384
-777,915,-782
-1139,937,-325
-1244,1126,539
-1410,1173,944
-1139,844,879
-371,405,718
91,174,474
399,42,421
289,100,387
-187,325,347
-592,510,274
-908,589,138
-1069,539,-23
-1077,446,-67
-929,318,-5
-648,168,-89
-347,-50,-13
148,-244,-11
552,-286,-7
753,-204,-65
644,29,-13
54,366,467
-895,821,705
-1611,1068,857
-1742,1185,1226
-1641,1285,1609
-1503,1199,1842
-1182,965,1792
-820,704,1748
-701,491,1697
-662,377,1506
-548,250,1346
-195,89,1021
-112,41,668
-309,129,275
-461,272,-146
-428,369,-473
-548,346,-274
-918,316,461
-1192,270,918
-966,-81,913
-13,-514,785
973,-803,492
1473,-812,322
1386,-720,286
875,-492,331
252,-318,247
-103,-208,127
-137,-86,-62
-95,89,-202
-194,287,-310
-338,384,-227
-438,417,-92
-314,345,-79
-365,27,-16
-101,-113,232
489,-183,116
281,-148,351
-482,-141,909
-918,-6,1221
-975,-29,1326
-935,-105,1266
-716,-203,1351
-241,-112,1578
85,39,1615
-551,-243,1671
-608,-702,1335
-58,-953,1121
-37,-1229,899
374,-1242,277
1617,-754,-104
2242,-743,-151
1606,-248,-517
884,780,-615
-658,1230,-225
-3827,-328,-1190
-3818,709,-663
-3437,-448,-559
-4148,619,727
-4300,860,433
-2595,1729,1369
-3264,787,1119
-3585,840,1967
-2158,394,1810
1654,48,338
3267,-534,-895
413,-642,-1167
-1438,-1051,-1222
1319,-1704,-1090
2844,-2107,-839
2052,-1691,-370
347,-744,-131
-201,-414,169
538,-499,296
399,-300,410
455,-404,371
680,-377,267
542,-324,224
459,-339,196
537,-360,121
654,-443,47
632,-446,-21
623,-542,-189
605,-610,-341
536,-452,-415
432,-380,-519
408,-373,-748
266,-371,-892
94,-325,-931
-361,-306,-1074
-723,-469,-1210
-528,-544,-1355
-208,-616,-1286
-467,-501,-1092
-690,-868,-981
-573,-804,-946
-503,-679,-943
-389,-754,-1046
-92,-666,-970
68,-470,-888
124,-1019,-1420
333,-574,-1229
337,-176,-1131
598,-484,-1120
815,-543,-910
904,-472,-771
1096,-397,-501
905,-260,-155
541,-103,102
356,-189,82
342,-234,-7
48,-453,-142
19,-996,-507
323,-1310,-806
-504,-1462,-1167
-1525,-1211,-1529
-1871,-1386,-1778
-1674,-1809,-1708
-465,-1895,-1296
-89,-1903,-1200
-537,-1439,-1014
-718,-1233,-971
-548,-1293,-815
-401,-1178,-743
-260,-946,-646
34,-990,-589
361,-949,-351
547,-935,-207
889,-986,-219
1013,-757,-209
526,-676,-402
83,-788,-427
73,-532,-517
-119,-251,-571
-249,-123,-550
-333,-17,-471
-533,-72,-522
-199,-157,-443
128,-192,-402
35,-73,-438
52,-113,-435
263,-104,-355
96,-169,-375
136,-93,-376
134,-60,-190
42,-19,-152
-188,52,-164
-224,36,-117
-144,-55,-100
-166,36,-84
-364,137,-36
-354,74,30
-81,-62,29
61,-95,-42
61,-291,-53
451,-532,-45
791,-385,57
495,-190,30
138,72,-48
-180,256,62
-284,377,129
-181,434,195
-219,456,207
-342,548,350
-200,456,693
712,243,1028
1367,235,963
934,449,707
-40,516,432
-684,516,181
-1140,247,-275
-1444,74,-590
-1281,-26,-957
-306,87,-402
875,276,192
589,427,303
-460,363,279
-710,239,467
-197,-107,544
308,-453,442
453,-374,342
562,-283,67
685,-290,-224
682,-48,-351
348,423,-292
-169,704,-551
-259,1193,-798
-595,1277,-922
-590,782,-1596
-451,588,-2203
260,818,-2843
860,868,-3365
902,886,-3721
707,1200,-4132
833,1510,-4832
850,1337,-5051
514,782,-4272
962,202,-3394
2116,-129,-2443
2660,-305,-1731
2599,-566,-1266
2443,-1050,-1042
2899,-1696,-1022
4254,-2473,-1253
5257,-2525,-1220
4535,-2123,-758
2844,-1456,-117
1365,-1055,311
709,-676,443
391,-317,364
4,64,53
-381,432,-337
-637,712,-638
-829,979,-851
-1067,1227,-849
-1208,1352,-651
-1234,1332,-286
-1042,1082,82
-567,892,301
-530,990,382
216,505,-157
-1432,55,-161
-1582,-56,-463
259,-414,-469
39,-986,-171
-314,-1030,694
88,-1121,1447
465,-1251,1907
661,-1155,2134
908,-1072,1922
1147,-1011,1560
1305,-962,1275
1230,-806,939
738,-591,521
30,-221,-11
-304,222,-536
-475,723,-1022
-730,981,-1520
-889,870,-1767
-633,697,-1817
122,424,-1578
638,99,-1276
705,-26,-1090
576,-11,-935
584,51,-868
343,0,-819
-386,94,-136
-865,159,829
-1167,243,1398
-1716,612,1613
-1881,712,1547
-1772,502,1640
-1526,266,1664
-1162,84,1559
-778,44,1568
-526,91,1575
-505,288,1581
-627,397,1455
-906,366,1283
-1062,414,1086
-907,346,666
-421,131,146
303,28,-559
424,228,-1303
-109,568,-1850
-635,637,-1826
-756,331,-1079
-509,-53,-294
34,-320,69
728,-365,100
1426,-419,-80
1720,-519,-145
1499,-517,-140
878,-350,-207
351,-219,-344
-97,-34,-507
-545,185,-513
-536,191,-483
-295,125,-486
-144,76,-571
-85,51,-626
314,-68,-624
837,-224,-711
637,-173,-853
116,23,-562
-392,158,101
-1385,364,879
-2313,571,1482
-2320,529,2022
-1876,481,2328
-1336,313,2614
-830,219,2713
-539,209,2683
-488,330,2547
-627,439,2255
-880,502,1969
-1156,571,1827
-1348,578,1620
-1447,640,1465
-1334,869,1311
-1251,1205,865
-1278,1429,759
-1670,1714,692
-2189,1752,1272
-2260,1309,2064
-1885,702,1974
-1012,-185,1902
-315,-846,1749
187,-936,1615
385,-874,1883
356,-826,2009
-99,-682,2238
-545,-564,2397
-536,-565,2433
-1256,-401,2487
-1226,-468,2691
-545,-722,2684
182,-773,2496
390,-835,2276
101,-803,1842
-269,-392,1177
-282,120,493
111,494,203
179,1326,640
19,2082,1103
-137,2086,1588
-534,900,1319
1671,-93,759
1645,661,669
111,1160,853
86,1344,1405
526,911,1498
573,489,1384
510,287,1062
268,101,463
-102,27,-435
-747,271,-875
-724,597,-529
-341,756,94
-656,922,501
-724,694,566
-515,265,582
269,40,553
294,-43,582
110,-157,661
262,10,689
-106,102,449
-43,-60,265
6,-177,89
-189,-152,60
-274,-147,238
-169,66,473
-58,92,398
-16,7,85
-288,-9,-139
-81,38,-220
-87,159,-216
-321,108,-389
-363,-77,-459
-214,-228,-467
-170,-303,-524
-31,-491,-618
22,-712,-626
-245,-683,-581
-390,-463,-501
-476,-290,-618
-460,-62,-720
-481,210,-644
-570,324,-710
-540,501,-632
-432,509,-701
-438,547,-589
-570,552,-576
-861,540,-315
-685,550,-377
-347,421,-259
-315,228,3
-182,240,-82
-416,287,64
-614,217,217
-159,186,224
-81,303,254
-139,663,72
-448,583,168
335,339,144
248,112,30
-154,-12,232
51,-32,172
54,-90,824
437,-20,754
200,224,752
-75,129,671
22,-23,335
-121,7,55
-529,-46,-111
-33,-396,-171
1032,-311,-333
-357,-214,-371
-430,-391,-232
496,-152,-229
824,593,-394
497,425,-518
1275,198,-795
1773,-104,-1190
2351,-118,-1229
2165,-897,-815
3323,-930,-999
3876,-915,-583
3901,-458,-383
3256,-258,118
2703,-1564,112
674,-491,133
110,531,454
-335,939,249
-539,565,66
-186,573,-261
-626,815,-604
-914,1271,-865
-440,1933,-1410
95,2521,-2216
-80,2450,-2783
-1609,2467,-1847
191,3347,-1121
112,4107,-1842
-3991,4324,-1884
-8122,4738,-206
-8891,4696,1824
-7515,4549,3323
-6433,4099,4263
-5297,3305,4072
-3823,2308,3284
-2299,1318,2465
-1111,545,1718
-590,279,1163
-553,392,906
-868,574,894
-1125,661,952
-1139,798,962
-1028,1073,859
-1021,1280,735
-1333,1271,721
-1708,1192,899
-1789,1044,1191
-1894,769,1320
-1836,227,1699
-1161,-302,1990
-117,-580,2058
695,-851,2302
974,-1000,2710
611,-1160,3145
119,-1238,3618
-602,-1295,3915
-1229,-1262,4104
-1166,-1007,4059
-178,-1042,3758
583,-1164,3733
742,-981,3612
601,-946,3198
651,-963,2686
571,-824,2307
321,-781,1737
-78,-705,1098
-54,-599,587
24,-356,413
-27,-304,491
-51,-530,630
-247,-732,721
-276,-830,629
-317,-682,614
-308,-396,814
-277,-288,948
-30,-61,967
390,233,821
757,422,716
872,467,946
422,566,1157
332,494,821
179,243,331
152,208,-168
198,235,-418
80,290,-496
126,329,-550
97,324,-482
-79,236,-575
-211,319,-944
-56,647,-1576
366,930,-2601
896,1194,-3924
1131,1551,-5109
646,1738,-5823
-237,2209,-6150
-2292,2708,-5559
-4768,2445,-4711
-5619,2899,-3779
-4257,3566,-2415
-618,3627,-1850
1683,3337,-2112
1825,3102,-2841
2110,2746,-3170
1976,1856,-2902
932,961,-1811
907,698,-664
1064,882,11
160,895,286
-266,989,512
-236,995,709
-399,944,724
-871,915,595
-1275,738,544
-1124,445,578
-1057,313,427
-1398,82,282
-956,-339,323
-1201,-584,648
-749,-467,1047
-459,-363,1126
-803,-299,1246
-1090,-274,1246
-908,-324,1171
-426,-352,1139
-19,-365,1012
235,-256,693
301,-215,318
414,-154,4
523,-84,-160
617,-8,-127
563,156,-214
333,310,-419
150,564,-741
-212,792,-1193
-436,748,-1427
682,400,-1361
1075,-39,-779
-899,150,10
-1583,158,577
-950,-106,724
-7,-570,826
868,-834,661
1476,-984,456
1714,-924,427
1648,-760,309
1216,-455,185
555,-87,-14
65,178,-205
-65,335,-344
115,418,-512
372,388,-659
662,136,-667
798,-54,-604
751,-290,-364
1087,-413,-132
1314,-399,-274
1106,-481,-397
651,-413,-371
-320,17,173
-1450,601,551
-2452,962,537
-2704,998,298
-2428,767,250
-1538,220,508
-361,-177,734
357,-351,772
861,-403,661
1058,-336,500
1064,-280,256
836,-180,-8
477,-103,-279
384,-66,-482
387,58,-758
462,200,-1065
694,184,-1290
1973,-526,-1448
1084,-791,-1441
-34,-433,-1021
-766,-419,-266
-280,-810,369
697,-1205,749
1635,-1511,743
2308,-1711,721
2446,-1539,681
2107,-1349,539
1494,-1187,420
1159,-1244,178
1064,-1283,-252
1074,-1231,-699
1368,-1174,-1126
1509,-1161,-1465
1586,-1556,-1718
2131,-1784,-1844
2621,-1724,-1757
2655,-1670,-1451
2230,-1552,-1159
1742,-1470,-858
1542,-1266,-836
1328,-945,-943
990,-559,-714
284,-121,-92
-173,81,342
-454,299,401
-798,423,462
-989,443,533
-786,252,640
-391,86,696
-19,-157,552
445,-372,218
771,-515,-91
782,-582,-258
609,-625,-419
562,-712,-609
775,-807,-723
970,-811,-901
946,-723,-1118
815,-577,-1367
532,-333,-1508
58,-148,-1524
-245,3,-1486
-86,2,-923
227,-245,-65
276,-401,492
277,-357,682
492,-426,671
886,-427,727
880,-392,770
614,-396,815
449,-367,845
491,-284,738
491,-139,614
356,-15,481
153,10,324
93,43,322
135,-7,305
199,-88,242
308,-101,184
351,-109,94
304,-175,-5
488,-196,-50
570,-173,-293
488,-66,-553
341,-13,-669
72,81,-593
10,50,-335
89,45,-86
-253,53,-157
-557,83,-353
-619,-36,-328
-294,-240,-227
216,-292,10
405,-258,-18
347,-191,-138
199,-132,-257
45,-191,-485
73,-212,-592
186,-276,-788
397,-315,-820
534,-351,-901
582,-337,-1055
494,-376,-1197
541,-406,-1328
623,-393,-1220
639,-277,-761
478,-124,-614
359,-199,-505
745,-308,-207
715,-175,3
211,24,146
48,25,275
23,92,325
-170,160,293
-405,229,442
-501,258,552
-470,186,630
-330,116,619
-193,79,490
-150,59,346
-196,74,146
-231,202,27
-215,211,-8
-194,258,-119
-233,292,-185
-269,342,-211
-273,367,-219
-281,409,-296
-188,334,-335
-20,212,-317
171,142,-253
300,119,-355
261,90,-494
150,-27,-424
123,-145,121
385,-174,694
313,-72,881
9,129,779
-665,131,471
-1195,-78,367
-929,-304,453
-247,-393,653
10,-272,758
207,-288,749
312,-246,603
371,-158,538
158,-118,402
-93,-33,236
-132,32,111
-64,40,32
32,50,-60
111,48,-224
115,140,-384
-114,252,-630
-354,339,-930
-311,324,-903
-217,348,-827
-256,218,-525
-150,-148,-10
143,-476,307
486,-726,416
1037,-914,355
1383,-899,247
1335,-831,183
1098,-724,239
774,-655,213
558,-582,132
540,-367,-62
550,-189,-257
436,52,-307
185,271,-346
-156,376,-345
-366,323,-447
-151,205,-556
209,203,-770
129,342,-707
-297,231,-162
-769,207,353
-1204,309,554
-1304,225,702
-1281,17,918
-1027,-141,1151
-715,-110,1340
-576,-193,1489
-528,-200,1561
-737,-122,1717
-1145,-38,1741
-1316,-63,1775
-1081,-58,1865
-1002,32,1861
-1049,294,1641
-1006,756,1308
-950,916,1752
-1026,1132,2259
-1595,1246,2098
-1401,1131,2020
-1262,1051,1923
-1365,1060,1835
-1484,1031,1770
-1587,940,1679
-1488,790,1617
-1419,637,1321
-1356,460,1092
-1202,353,653
-784,321,-52
-47,421,-502
201,194,-527
-156,33,-476
319,346,-577
657,818,-481
-1283,1259,231
-1005,39,125
1731,104,-802
755,-108,-534
-550,-99,-144
898,-451,-663
2604,-1497,-531
4222,-2513,427
6040,-1612,1710
1986,-285,3784
-1748,760,4838
-1349,1158,5036
42,1573,5097
509,2266,4755
749,2812,4222
768,3126,3576
966,3336,2956
1686,3599,2324
2312,3883,1784
2743,3861,1305
3235,3990,509
3103,4518,164
2189,4938,-58
1561,5136,-397
1114,5134,-105
917,4830,199
529,4314,316
-529,3842,424
-1411,3231,713
-1537,2063,767
-117,1204,450
633,688,88
876,890,-92
506,1272,-148
-417,1284,26
-796,1374,149
-418,1225,217
375,965,318
226,683,9
508,507,-417
392,76,-833
-369,-630,-616
-874,-641,7
-447,-420,-335
175,-332,-663
143,-213,-694
-218,-271,-352
136,-297,-58
81,-415,62
95,-744,217
428,-985,126
755,-1069,-23
1035,-1084,-168
1323,-965,-282
1565,-826,-350
1621,-650,-658
1406,-433,-800
458,-206,-831
-159,111,-361
-846,317,108
-1753,-70,386
-1807,-727,437
-974,-1202,38
-41,-1245,-359
166,-1062,-508
-71,-716,-508
-123,-465,-358
-28,-148,-289
-581,65,-194
-1233,51,-228
-1138,150,-286
-894,498,-367
-828,854,-367
-748,1211,-226
-782,1461,40
-845,1862,293
-1359,2306,875
-2091,2469,1329
-2824,2483,1546
-3314,2121,1864
-3035,1714,1891
-2405,1302,2044
-1735,899,1893
-1387,633,1534
-886,533,964
-553,523,642
-1207,446,1096
-1366,577,1577
-1139,812,1849
-1196,1242,2128
-1454,1650,2068
-1322,1780,1700
-1096,1822,1363
-620,1798,764
137,1741,-56
512,1536,-650
322,1329,-1101
736,826,-1285
1189,370,-1363
-342,81,-610
-61,-600,-1281
1134,-1293,-1395
1793,-1558,-1426
1595,-1441,-2022
726,-1459,-2136
449,-1545,-1885
1184,-1950,-1671
1966,-2268,-1267
2794,-2065,-733
968,-696,860
-1841,680,1964
-2752,1450,2320
-983,1413,1873
967,1389,1516
1194,2268,1069
1039,3235,609
-1282,3765,1547
-2471,4203,2046
-1172,3874,2351
-764,3380,2302
-1170,2592,1555
-1138,1362,673
127,-87,-178
999,-914,-748
418,-1277,-1061
516,-1663,-1142
423,-1900,-1170
328,-1646,-1099
1344,-1585,-1222
2101,-1086,-679
1121,542,329
-1460,1449,143
-3598,1844,-75
-3076,397,-1202
433,-1023,-1779
2419,-2586,-2144
3100,-3011,-751
2959,-1271,885
1016,384,832
-1784,1293,995
-2181,1806,945
-2276,1139,383
-1611,80,-606
10,-619,-1294
732,-1288,-1358
1095,-1655,-1206
1807,-1732,-534
3011,-1168,-19
3117,74,310
-469,1145,702
-2437,2334,1117
-2046,3117,1060
-1828,3303,753
-1454,3044,426
-824,2172,457
228,977,631
445,494,890
-719,456,1142
-1511,547,1213
-1302,655,1221
142,246,1156
1665,-791,707
2907,-1617,400
3809,-2333,287
3780,-2176,456
1956,-1605,374
-285,-724,330
-1694,-140,63
-1949,78,41
-1432,-65,-4
-1134,-180,351
-479,98,711
-550,631,478
-1230,753,301
-1069,946,349
-1411,1063,620
-1199,520,1193
142,-338,1231
1636,-1103,889
2282,-1786,544
1425,-2024,427
331,-2111,121
71,-2109,-247
-64,-1965,-934
-890,-1604,-1430
-1237,-1090,-1472
-527,-667,-1033
-110,85,-1021
-1214,524,-736
-542,623,-524
995,661,-387
567,1063,-76
-938,1388,281
-586,1300,484
124,1296,674
330,1332,895
242,1417,926
-191,1789,837
-528,1994,890
-1309,1822,1119
-1828,1585,1608
-1346,1355,2044
340,1206,1750
385,1133,1354
490,815,1407
1659,152,1466
2494,-618,1218
2605,-547,332
-1140,-1030,-411
-1854,-1358,-1043
-577,-1645,-1098
-122,-1450,-1426
1693,-481,-1155
-1386,363,940
82,606,1376
-73,1303,486
-2033,1528,469
99,31,687
2995,-737,103
3969,-97,-543
1288,255,-602
-289,-574,-1103
1050,-1422,-1412
1194,-2493,-1654
-261,-3307,-1755
-968,-3300,-1518
-1194,-2872,-1181
-929,-2625,-955
-687,-2121,-449
-1259,-1541,251
-888,-1051,214
402,-438,-56
11,116,0
-671,711,462
-1030,514,476
-692,609,426
-751,1058,417
-1113,1530,477
-1587,1861,794
-1634,1420,686
-663,784,554
338,341,254
227,65,13
-191,-139,-143
348,-168,-447
353,19,-494
46,455,-496
96,840,-412
-171,1393,4
-578,1690,163
-142,1731,149
323,1786,-52
178,2033,77
-88,2079,321
123,1841,547
664,1375,830
1614,327,630
2287,-515,584
329,-866,808
-948,-1427,750
-113,-1763,793
297,-1779,787
-877,-1323,1006
-1562,-1028,888
-474,-860,692
-56,-593,780
-711,3,729
-580,560,640
-203,1067,-210
-1027,1335,-932
-1495,1303,-1065
-832,1194,-942
-376,729,-484
344,-10,339
521,-336,822
409,-567,910
1094,-798,656
627,-799,442
-501,-1071,-5
-1206,-1544,-512
-1193,-1405,-811
-1385,-650,-1169
-1502,-15,-1220
-1212,354,-981
-946,461,-724
-541,455,-559
-83,365,-470
120,422,-301
-387,343,-82
-189,279,-100
121,118,-113
18,13,-170
-53,-21,-26
-179,309,99
-500,621,148
-1188,800,170
-1005,754,154
-724,360,432
-323,-28,622
226,-167,583
738,-334,233
675,-815,386
1212,-1441,822
2634,-1644,502
1111,-603,1242
-1132,1110,1416
-1056,2178,1130
103,2460,816
1602,2500,-35
967,2277,-800
288,1847,-1659
808,1262,-2954
-354,540,-2866
-88,173,-1121
1207,-227,317
164,-690,283
275,-1169,232
1983,-1776,609
3784,-2189,697
5447,-2388,329
6962,-1811,-404
5634,-1171,39
2664,-1223,-110
1514,-1385,-171
1200,-1285,-218
704,-963,-272
658,-722,-353
639,-478,-215
368,-412,15
432,-578,306
674,-837,491
943,-1004,685
1146,-1112,841
1236,-1207,896
1167,-1267,962
1017,-1297,891
1089,-1372,753
858,-1413,619
703,-1592,613
610,-1763,370
641,-1836,213
317,-1699,370
347,-1379,339
319,-1066,258
-32,-736,354
-215,-456,338
-190,-150,204
-329,154,157
-787,558,171
-1314,897,188
-1621,1141,271
-1792,1360,461
-1974,1431,660
-2372,1459,771
-2649,1495,898
-2633,1438,876
-2364,1165,867
-2016,997,924
-1375,841,958
-697,641,903
-677,367,939
-891,652,834
-1071,1127,759
-1396,1408,497
-1342,1652,235
-1029,1469,203
-694,1073,166
-163,876,20
184,840,-38
603,1484,319
-276,2730,950
-2374,3466,1405
-2417,3983,1824
-977,4057,1744
-512,3902,1480
-291,3514,1495
1163,2804,1699
1771,2059,1553
1860,1309,1198
1984,819,926
1916,86,464
2208,-405,16
1940,-538,231
1544,-721,265
1201,-903,383
1031,-1185,382
1139,-1419,230
1049,-1532,65
772,-1664,-113
445,-1782,-279
267,-1798,-359
370,-1758,-378
520,-1793,-247
739,-1761,-97
767,-1709,78
650,-1714,192
594,-1992,256
396,-2301,352
293,-2428,404
435,-2435,364
566,-2335,294
530,-2315,327
211,-2161,312
163,-1997,348
263,-1736,394
254,-1353,380
214,-1024,327
65,-634,243
-181,-313,204
-462,172,196
-586,557,101
-423,755,76
-411,939,46
-638,1108,3
-952,1299,65
-1188,1467,14
-1275,1607,-86
-1381,1712,-293
-1379,1753,-450
-1215,1837,-350
-1561,1954,156
-2101,1882,490
-2311,1637,736
-2316,1466,772
-2158,1544,798
-2054,1945,869
-2324,2242,1067
-2621,2464,1335
-2680,2496,1522
-2486,2479,1718
-2301,2331,1790
-2144,2040,1753
-2104,1821,1787
-1856,1594,1663
-1368,1410,1617
-957,1298,1558
-628,1358,1455
-417,1574,1303
-535,1561,1172
-689,1438,1230
-290,1411,1124
57,1422,943
111,1311,838
56,1367,853
3,1202,845
-240,1274,851
-827,1273,551
-1099,1211,302
-1210,1056,283
-1505,1181,305
-1985,1594,349
-2227,1546,459
-1331,1298,453
-1054,1416,433
-1923,1796,217
-2124,1854,-112
-1404,1549,-214
-449,1087,-210
488,770,-356
1122,635,-503
1179,348,-426
1757,193,-343
2403,81,-151
1693,411,109
1007,814,223
1217,952,399
1437,794,503
1400,313,492
1285,-376,612
926,-968,915
22,-1360,1224
-479,-1891,1160
18,-2023,1072
378,-2397,608
66,-2436,192
-200,-1905,-791
188,-189,-1472
-810,933,-644
-1791,1414,945
-839,2063,467
-1635,2376,382
-3010,2203,806
-1606,1972,807
-102,1528,598
418,548,127
893,-712,-227
2453,-1914,-588
2643,-2175,-762
1143,-867,-1025
-204,534,-1053
-1034,2054,-904
-2904,2018,447
204,306,956
3720,-485,409
4316,131,-74
2580,-283,17
1906,-994,55
2306,-1554,9
2665,-1804,35
2192,-1587,70
1143,-1392,280
663,-1330,420
479,-1359,548
246,-1340,589
-34,-1258,555
-275,-1161,577
-249,-980,540
-265,-818,520
-470,-551,466
-616,-247,480
-339,49,537
-141,406,446
-140,834,411
-128,1161,218
-358,1593,147
-445,1918,47
-422,2150,39
-589,2238,65
-750,2262,86
-725,2221,116
-441,2122,105
-785,1932,83
-929,1681,89
-956,1328,112
-767,1126,89
-473,1001,84
-40,785,17
157,555,-68
526,318,-152
718,276,-247
808,337,-323
682,414,-322
335,368,-184
143,275,-47
158,80,110
187,-145,179
568,-441,39
826,-479,-103
498,-277,19
344,-187,272
32,-230,324
234,-354,272
751,-730,136
1247,-1245,105
1410,-1763,418
621,-2060,724
41,-2220,847
-160,-2257,846
-74,-2339,622
435,-2295,473
483,-2113,268
490,-1868,42
516,-1606,-80
504,-1272,-250
619,-1063,-354
680,-890,-195
778,-884,-56
665,-898,-17
-119,-597,367
-893,-56,907
-1086,72,1226
-996,-132,1347
-669,-324,1265
-74,-309,986
416,-278,734
480,-426,626
369,-522,437
335,-498,195
379,-366,-38
449,-252,-267
557,-189,-513
598,-99,-555
376,-19,-521
102,-141,-349
784,-465,-196
1723,-768,-320
1607,-785,-314
549,-380,-162
-682,-30,172
-1107,358,451
-1163,423,445
-471,145,271
193,-28,242
126,-33,279
216,36,207
70,99,179
-81,32,109
-6,-61,-127
215,-169,-265
339,-495,-284
550,-744,-237
701,-981,-276
664,-1174,-282
711,-1420,-362
811,-1418,-273
213,-903,-21
-669,-337,498
-825,-468,585
-526,-835,502
-384,-1132,446
37,-1190,212
394,-1166,83
176,-1208,16
202,-1223,-186
412,-1073,-281
245,-810,-275
52,-634,-396
57,-420,-491
99,-38,-469
41,194,-341
3,-50,-210
423,-483,-228
561,-521,-422
330,-193,-67
13,82,451
-306,100,436
-567,183,467
-469,175,461
-372,221,478
-282,344,503
-260,413,446
-65,399,387
26,386,261
24,447,141
-25,519,-22
88,506,-86
305,306,-138
438,104,-266
65,-6,-370
173,-103,-414
367,-231,-487
-588,156,-92
-1298,467,656
-1572,16,1121
-1621,-541,1258
-1687,-793,1231
-1478,-782,882
-1386,-207,754
-1641,134,788
-1857,268,912
-1685,276,997
-1395,229,1109
-1322,263,1170
-1316,237,1159
-1414,175,1259
-1506,138,1267
-1404,165,1110
-1229,266,864
-1340,613,395
-1712,797,189
-1426,1033,-188
-832,1261,-813
-522,1426,-872
-703,1510,-605
-492,1394,-411
-102,620,398
569,188,1228
1347,336,1626
1007,895,2851
1724,1620,3541
2798,2622,3875
3274,3507,3714
2380,3796,2980
880,3689,2183
659,2730,776
1087,1111,-896
1723,-650,-2197
1591,-2274,-1418
2952,-1675,-1142
2265,-1328,-284
-908,427,759
-1410,789,897
-282,830,-66
-1524,399,-1344
-3373,-473,-2231
-2378,-1731,-1784
2102,-1319,-1434
2460,-841,-191
-36,-643,1156
70,-485,1665
1290,-44,1788
1072,266,1305
-568,185,-520
-2577,194,-1734
-3849,-44,-1645
-1892,-1122,-1365
1500,-1367,-1125
120,-1219,-958
-1431,-970,-517
-48,-982,-279
1230,-1132,-440
1400,-1199,-673
1177,-1128,-934
769,-1037,-1216
619,-999,-1555
784,-936,-1953
866,-885,-2347
600,-738,-2690
148,-788,-2783
-30,-1075,-2504
586,-1382,-2420
1397,-1531,-2561
1822,-1599,-2761
1891,-1470,-2923
1922,-1349,-2834
2029,-1333,-2754
2091,-1327,-2658
1950,-1218,-2413
1642,-1000,-2110
1229,-746,-1900
1012,-414,-1600
984,-162,-1221
902,-88,-940
950,-210,-745
1131,-167,-583
1182,-10,-412
1089,60,-373
797,200,-204
676,124,-37
694,36,108
867,-89,156
1083,-220,149
1179,-319,249
1166,-448,255
1147,-552,165
1131,-693,95
1215,-841,-33
1247,-996,-125
1331,-1030,-91
1488,-1100,-26
1513,-1087,-87
1447,-1015,-206
1304,-1018,-237
1117,-862,-289
819,-633,-249
509,-609,-44
411,-532,367
573,-393,724
767,-220,806
898,-161,751
1017,-146,569
951,-58,353
503,140,75
114,271,-142
174,260,-310
433,114,-363
540,-112,-405
410,-138,-477
315,-247,-550
235,-301,-614
-91,-277,-646
-141,-273,-736
-158,-289,-887
-223,-271,-990
-232,-216,-1063
-245,-299,-1136
-78,-305,-1416
110,-348,-1508
150,-378,-1352
-144,-317,-967
-404,-227,-250
-470,-220,216
-270,-269,706
-36,-198,884
14,45,926
-234,291,866
-495,554,972
-599,638,963
-612,699,964
-659,816,935
-644,860,955
-629,733,1072
